Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14903.7, -124.385, 1.02512, -147.958
60, 1.00833, 12674.1, -124.4, 1.98535, -150.301
61, 1.01667, 31.9681, -86.5104, 0.00235724, -110.24
62, 1.02500, 32.0868, -86.3547, 0.00236155, -110.058
62, 1.03333, 32.2063, -86.2001, 0.00236589, -109.878
63, 1.04167, 32.3266, -86.0468, 0.00237026, -109.7
63, 1.05000, 32.4477, -85.8947, 0.00237467, -109.524
63, 1.05833, 32.5696, -85.7439, 0.00237912, -109.35
64, 1.06667, 32.6923, -85.5943, 0.0023836, -109.177
65, 1.07500, 32.8157, -85.446, 0.00238811, -109.007
65, 1.08333, 32.94, -85.2989, 0.00239266, -108.838
66, 1.09167, 33.065, -85.153, 0.00239724, -108.671
66, 1.10000, 33.1909, -85.0084, 0.00240185, -108.506
66, 1.10833, 33.3175, -84.865, 0.00240649, -108.343
67, 1.11667, 33.4449, -84.7229, 0.00241116, -108.181
68, 1.12500, 33.5731, -84.582, 0.00241587, -108.022
68, 1.13333, 33.702, -84.4423, 0.0024206, -107.863
69, 1.14167, 33.8318, -84.3039, 0.00242536, -107.707
69, 1.15000, 33.9623, -84.1667, 0.00243015, -107.552
69, 1.15833, 34.0936, -84.0307, 0.00243498, -107.399
70, 1.16667, 34.2258, -83.896, 0.00243982, -107.247
71, 1.17500, 34.3586, -83.7625, 0.0024447, -107.097
71, 1.18333, 34.4923, -83.6302, 0.00244961, -106.948
72, 1.19167, 34.6267, -83.4991, 0.00245454, -106.801
72, 1.20000, 34.762, -83.3693, 0.0024595, -106.655
72, 1.20833, 34.898, -83.2407, 0.00246449, -106.511
73, 1.21667, 35.0348, -83.1133, 0.0024695, -106.368
74, 1.22500, 35.1723, -82.9871, 0.00247454, -106.227
74, 1.23333, 35.3107, -82.8621, 0.0024796, -106.087
75, 1.24167, 35.4498, -82.7383, 0.0024847, -105.948
75, 1.25000, 35.5897, -82.6158, 0.00248981, -105.811
75, 1.25833, 35.7304, -82.4944, 0.00249495, -105.675
76, 1.26667, 35.8719, -82.3742, 0.00250012, -105.541
77, 1.27500, 36.0141, -82.2552, 0.00250531, -105.407
77, 1.28333, 36.1571, -82.1375, 0.00251053, -105.276
78, 1.29167, 36.3009, -82.0208, 0.00251577, -105.145
78, 1.30000, 36.4455, -81.9054, 0.00252103, -105.016
78, 1.30833, 36.5909, -81.7912, 0.00252632, -104.887
79, 1.31667, 36.7371, -81.6781, 0.00253164, -104.761
80, 1.32500, 36.884, -81.5662, 0.00253697, -104.635
80, 1.33333, 37.0317, -81.4555, 0.00254233, -104.511
81, 1.34167, 37.1802, -81.3459, 0.00254772, -104.387
81, 1.35000, 37.3295, -81.2376, 0.00255312, -104.265
81, 1.35833, 37.4796, -81.1303, 0.00255855, -104.144
82, 1.36667, 37.6305, -81.0242, 0.00256401, -104.024
83, 1.37500, 37.7821, -80.9193, 0.00256948, -103.906
83, 1.38333, 37.9345, -80.8155, 0.00257498, -103.788
84, 1.39167, 38.0878, -80.7129, 0.00258051, -103.672
84, 1.40000, 38.2418, -80.6114, 0.00258605, -103.556
84, 1.40833, 38.3966, -80.511, 0.00259162, -103.442
85, 1.41667, 38.5522, -80.4117, 0.00259721, -103.329
86, 1.42500, 38.7085, -80.3136, 0.00260282, -103.216
86, 1.43333, 38.8657, -80.2166, 0.00260846, -103.105
87, 1.44167, 39.0237, -80.1207, 0.00261411, -102.995
87, 1.45000, 39.1825, -80.026, 0.00261979, -102.886
87, 1.45833, 39.342, -79.9323, 0.0026255, -102.778
88, 1.46667, 39.5024, -79.8398, 0.00263122, -102.671
89, 1.47500, 39.6636, -79.7483, 0.00263697, -102.565
89, 1.48333, 39.8255, -79.658, 0.00264273, -102.459
90, 1.49167, 39.9883, -79.5687, 0.00264853, -102.355
90, 1.50000, 40.1519, -79.4806, 0.00265434, -102.252
90, 1.50833, 40.3162, -79.3935, 0.00266017, -102.149
91, 1.51667, 40.4814, -79.3075, 0.00266603, -102.048
92, 1.52500, 40.6474, -79.2226, 0.00267191, -101.947
92, 1.53333, 40.8142, -79.1388, 0.00267781, -101.848
93, 1.54167, 40.9818, -79.056, 0.00268374, -101.749
93, 1.55000, 41.1502, -78.9743, 0.00268968, -101.651
93, 1.55833, 41.3195, -78.8937, 0.00269565, -101.554
94, 1.56667, 41.4896, -78.8141, 0.00270164, -101.458
94, 1.57500, 41.6604, -78.7356, 0.00270765, -101.363
95, 1.58333, 41.8321, -78.6582, 0.00271369, -101.268
96, 1.59167, 42.0047, -78.5818, 0.00271975, -101.175
96, 1.60000, 42.178, -78.5064, 0.00272583, -101.082
96, 1.60833, 42.3522, -78.4321, 0.00273193, -100.99
97, 1.61667, 42.5272, -78.3588, 0.00273805, -100.899
98, 1.62500, 42.703, -78.2865, 0.0027442, -100.809
98, 1.63333, 42.8797, -78.2153, 0.00275037, -100.719
99, 1.64167, 43.0572, -78.1451, 0.00275656, -100.631
99, 1.65000, 43.2355, -78.0759, 0.00276278, -100.543
99, 1.65833, 43.4147, -78.0078, 0.00276902, -100.456
100, 1.66667, 43.5948, -77.9407, 0.00277528, -100.369
101, 1.67500, 43.7756, -77.8745, 0.00278156, -100.284
101, 1.68333, 43.9573, -77.8094, 0.00278787, -100.199
102, 1.69167, 44.1399, -77.7453, 0.0027942, -100.115
102, 1.70000, 44.3233, -77.6822, 0.00280055, -100.032
102, 1.70833, 44.5076, -77.6201, 0.00280692, -99.9493
103, 1.71667, 44.6927, -77.559, 0.00281332, -99.8674
104, 1.72500, 44.8787, -77.4989, 0.00281975, -99.7864
104, 1.73333, 45.0656, -77.4398, 0.00282619, -99.706
105, 1.74167, 45.2533, -77.3816, 0.00283266, -99.6264
105, 1.75000, 45.4419, -77.3245, 0.00283916, -99.5474
105, 1.75833, 45.6313, -77.2683, 0.00284567, -99.4692
106, 1.76667, 45.8217, -77.2131, 0.00285221, -99.3917
107, 1.77500, 46.0129, -77.1589, 0.00285878, -99.3149
107, 1.78333, 46.2049, -77.1057, 0.00286537, -99.2388
108, 1.79167, 46.3979, -77.0534, 0.00287198, -99.1633
108, 1.80000, 46.5918, -77.0021, 0.00287862, -99.0886
108, 1.80833, 46.7865, -76.9517, 0.00288528, -99.0145
109, 1.81667, 46.9821, -76.9023, 0.00289197, -98.9411
109, 1.82500, 47.1786, -76.8539, 0.00289868, -98.8684
110, 1.83333, 47.376, -76.8064, 0.00290542, -98.7963
111, 1.84167, 47.5743, -76.7599, 0.00291218, -98.7249
111, 1.85000, 47.7736, -76.7143, 0.00291896, -98.6541
111, 1.85833, 47.9737, -76.6697, 0.00292577, -98.5841
112, 1.86667, 48.1747, -76.626, 0.00293261, -98.5146
113, 1.87500, 48.3766, -76.5833, 0.00293947, -98.4458
113, 1.88333, 48.5795, -76.5415, 0.00294636, -98.3776
114, 1.89167, 48.7832, -76.5006, 0.00295327, -98.3101
114, 1.90000, 48.9879, -76.4607, 0.00296021, -98.2432
114, 1.90833, 49.1935, -76.4217, 0.00296718, -98.177
115, 1.91667, 49.4, -76.3836, 0.00297417, -98.1113
116, 1.92500, 49.6075, -76.3464, 0.00298118, -98.0463
116, 1.93333, 49.8159, -76.3102, 0.00298823, -97.9819
117, 1.94167, 50.0252, -76.2749, 0.0029953, -97.9182
117, 1.95000, 50.2355, -76.2405, 0.00300239, -97.855
