Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.6, -120.933, 0.597611, -142.314
60, 1.00833, 14441.6, -120.852, 1.21974, -145.605
61, 1.01667, 8.83532, -81.7446, 0.000364309, -102.434
62, 1.02500, 8.86359, -81.5164, 0.000364721, -102.148
62, 1.03333, 8.89207, -81.2895, 0.000365139, -101.863
63, 1.04167, 8.92076, -81.0641, 0.000365562, -101.581
63, 1.05000, 8.94964, -80.8401, 0.00036599, -101.301
63, 1.05833, 8.97872, -80.6175, 0.000366423, -101.022
64, 1.06667, 9.00801, -80.3964, 0.000366861, -100.746
65, 1.07500, 9.03749, -80.1766, 0.000367303, -100.471
65, 1.08333, 9.06717, -79.9583, 0.00036775, -100.199
66, 1.09167, 9.09704, -79.7413, 0.000368201, -99.9281
66, 1.10000, 9.12712, -79.5258, 0.000368657, -99.6592
66, 1.10833, 9.15738, -79.3117, 0.000369117, -99.3922
67, 1.11667, 9.18784, -79.099, 0.000369581, -99.1268
68, 1.12500, 9.2185, -78.8877, 0.000370049, -98.8633
68, 1.13333, 9.24934, -78.6778, 0.000370521, -98.6014
69, 1.14167, 9.28038, -78.4693, 0.000370997, -98.3412
69, 1.15000, 9.3116, -78.2622, 0.000371477, -98.0827
69, 1.15833, 9.34302, -78.0564, 0.00037196, -97.8258
70, 1.16667, 9.37462, -77.852, 0.000372447, -97.5704
71, 1.17500, 9.40641, -77.6491, 0.000372938, -97.3167
71, 1.18333, 9.43839, -77.4475, 0.000373432, -97.0646
72, 1.19167, 9.47056, -77.2472, 0.00037393, -96.8139
72, 1.20000, 9.5029, -77.0483, 0.000374431, -96.5648
72, 1.20833, 9.53544, -76.8508, 0.000374935, -96.3172
73, 1.21667, 9.56816, -76.6547, 0.000375443, -96.0709
74, 1.22500, 9.60105, -76.4599, 0.000375953, -95.8262
74, 1.23333, 9.63413, -76.2664, 0.000376467, -95.5829
75, 1.24167, 9.6674, -76.0743, 0.000376984, -95.3409
75, 1.25000, 9.70084, -75.8835, 0.000377504, -95.1003
75, 1.25833, 9.73446, -75.6941, 0.000378026, -94.8611
76, 1.26667, 9.76827, -75.5059, 0.000378552, -94.6232
77, 1.27500, 9.80225, -75.3192, 0.00037908, -94.3866
77, 1.28333, 9.83641, -75.1337, 0.000379612, -94.1513
78, 1.29167, 9.87075, -74.9495, 0.000380146, -93.9172
78, 1.30000, 9.90526, -74.7667, 0.000380682, -93.6844
78, 1.30833, 9.93995, -74.5851, 0.000381221, -93.4529
79, 1.31667, 9.97482, -74.4049, 0.000381763, -93.2225
80, 1.32500, 10.0099, -74.2259, 0.000382308, -92.9933
80, 1.33333, 10.0451, -74.0482, 0.000382855, -92.7653
81, 1.34167, 10.0805, -73.8718, 0.000383404, -92.5385
81, 1.35000, 10.116, -73.6967, 0.000383956, -92.3128
81, 1.35833, 10.1518, -73.5228, 0.000384511, -92.0882
82, 1.36667, 10.1877, -73.3502, 0.000385067, -91.8647
83, 1.37500, 10.2237, -73.1789, 0.000385626, -91.6423
83, 1.38333, 10.26, -73.0088, 0.000386188, -91.4211
84, 1.39167, 10.2964, -72.84, 0.000386752, -91.2008
84, 1.40000, 10.333, -72.6724, 0.000387318, -90.9816
84, 1.40833, 10.3698, -72.506, 0.000387886, -90.7634
85, 1.41667, 10.4067, -72.3409, 0.000388457, -90.5462
86, 1.42500, 10.4438, -72.177, 0.000389029, -90.33
86, 1.43333, 10.481, -72.0143, 0.000389604, -90.1148
87, 1.44167, 10.5185, -71.8528, 0.000390182, -89.9006
87, 1.45000, 10.5561, -71.6925, 0.000390761, -89.6873
87, 1.45833, 10.5939, -71.5334, 0.000391342, -89.4749
88, 1.46667, 10.6318, -71.3755, 0.000391926, -89.2635
89, 1.47500, 10.6699, -71.2188, 0.000392512, -89.053
89, 1.48333, 10.7082, -71.0633, 0.0003931, -88.8434
90, 1.49167, 10.7466, -70.909, 0.000393689, -88.6346
90, 1.50000, 10.7852, -70.7558, 0.000394281, -88.4268
90, 1.50833, 10.824, -70.6038, 0.000394875, -88.2197
91, 1.51667, 10.8629, -70.453, 0.000395472, -88.0136
92, 1.52500, 10.902, -70.3033, 0.00039607, -87.8083
92, 1.53333, 10.9413, -70.1548, 0.00039667, -87.6038
93, 1.54167, 10.9807, -70.0074, 0.000397272, -87.4
93, 1.55000, 11.0203, -69.8611, 0.000397877, -87.1971
93, 1.55833, 11.0601, -69.716, 0.000398483, -86.995
94, 1.56667, 11.1, -69.572, 0.000399091, -86.7937
94, 1.57500, 11.1401, -69.4291, 0.000399702, -86.5931
95, 1.58333, 11.1803, -69.2873, 0.000400314, -86.3933
96, 1.59167, 11.2207, -69.1467, 0.000400929, -86.1942
96, 1.60000, 11.2613, -69.0071, 0.000401545, -85.9959
96, 1.60833, 11.3021, -68.8687, 0.000402164, -85.7983
97, 1.61667, 11.343, -68.7313, 0.000402784, -85.6014
98, 1.62500, 11.384, -68.595, 0.000403407, -85.4052
98, 1.63333, 11.4253, -68.4599, 0.000404032, -85.2097
99, 1.64167, 11.4667, -68.3257, 0.000404659, -85.0149
99, 1.65000, 11.5082, -68.1927, 0.000405288, -84.8207
99, 1.65833, 11.55, -68.0607, 0.000405919, -84.6273
100, 1.66667, 11.5918, -67.9298, 0.000406552, -84.4344
101, 1.67500, 11.6339, -67.8, 0.000407187, -84.2423
101, 1.68333, 11.6761, -67.6712, 0.000407824, -84.0508
102, 1.69167, 11.7185, -67.5434, 0.000408463, -83.8599
102, 1.70000, 11.761, -67.4167, 0.000409105, -83.6696
102, 1.70833, 11.8038, -67.291, 0.000409749, -83.4799
103, 1.71667, 11.8466, -67.1664, 0.000410395, -83.2909
104, 1.72500, 11.8897, -67.0428, 0.000411043, -83.1025
104, 1.73333, 11.9329, -66.9202, 0.000411693, -82.9146
105, 1.74167, 11.9762, -66.7986, 0.000412345, -82.7273
105, 1.75000, 12.0198, -66.6781, 0.000413, -82.5407
105, 1.75833, 12.0635, -66.5586, 0.000413657, -82.3546
106, 1.76667, 12.1074, -66.44, 0.000414316, -82.169
107, 1.77500, 12.1514, -66.3225, 0.000414977, -81.984
107, 1.78333, 12.1956, -66.206, 0.000415641, -81.7996
108, 1.79167, 12.2399, -66.0904, 0.000416307, -81.6157
108, 1.80000, 12.2845, -65.9759, 0.000416976, -81.4324
108, 1.80833, 12.3292, -65.8623, 0.000417647, -81.2496
109, 1.81667, 12.374, -65.7497, 0.00041832, -81.0673
109, 1.82500, 12.4191, -65.6381, 0.000418996, -80.8856
110, 1.83333, 12.4643, -65.5275, 0.000419674, -80.7043
111, 1.84167, 12.5096, -65.4178, 0.000420354, -80.5236
111, 1.85000, 12.5552, -65.3091, 0.000421037, -80.3434
111, 1.85833, 12.6009, -65.2014, 0.000421723, -80.1637
112, 1.86667, 12.6468, -65.0946, 0.000422411, -79.9845
113, 1.87500, 12.6928, -64.9888, 0.000423102, -79.8058
113, 1.88333, 12.739, -64.8839, 0.000423795, -79.6275
114, 1.89167, 12.7854, -64.78, 0.000424491, -79.4498
114, 1.90000, 12.832, -64.677, 0.00042519, -79.2725
114, 1.90833, 12.8787, -64.575, 0.000425891, -79.0957
115, 1.91667, 12.9256, -64.4739, 0.000426595, -78.9194
116, 1.92500, 12.9727, -64.3737, 0.000427302, -78.7436
116, 1.93333, 13.0199, -64.2745, 0.000428011, -78.5682
117, 1.94167, 13.0673, -64.1762, 0.000428724, -78.3933
117, 1.95000, 13.1149, -64.0789, 0.000429439, -78.2189
117, 1.95833, 13.1627, -63.9825, 0.000430157, -78.0449
118, 1.96667, 13.2106, -63.8869, 0.000430878, -77.8713
119, 1.97500, 13.2587, -63.7924, 0.000431602, -77.6982
119, 1.98333, 13.307, -63.6987, 0.000432329, -77.5256
120, 1.99167, 13.3555, -63.606, 0.000433059, -77.3534
120, 2.00000, 13.4042, -63.5141, 0.000433792, -77.1817
120, 2.00833, 13.453, -63.4232, 0.000434528, -77.0104
121, 2.01667, 13.502, -63.3332, 0.000435267, -76.8395
122, 2.02500, 13.5512, -63.2442, 0.00043601, -76.6691
122, 2.03333, 13.6005, -63.156, 0.000436755, -76.4991
123, 2.04167, 13.6501, -63.0687, 0.000437504, -76.3296
123, 2.05000, 13.6998, -62.9823, 0.000438256, -76.1605
123, 2.05833, 13.7497, -62.8969, 0.000439012, -75.9918
124, 2.06667, 13.7998, -62.8123, 0.00043977, -75.8235
125, 2.07500, 13.8501, -62.7287, 0.000440532, -75.6557
125, 2.08333, 13.9006, -62.646, 0.000441298, -75.4884
126, 2.09167, 13.9512, -62.5641, 0.000442067, -75.3214
126, 2.10000, 14.002, -62.4832, 0.000442839, -75.1549
126, 2.10833, 14.053, -62.4031, 0.000443615, -74.9888
127, 2.11667, 14.1043, -62.324, 0.000444395, -74.8232
128, 2.12500, 14.1556, -62.2457, 0.000445178, -74.6579
128, 2.13333, 14.2072, -62.1684, 0.000445965, -74.4932
129, 2.14167, 14.259, -62.0919, 0.000446755, -74.3288
129, 2.15000, 14.3109, -62.0164, 0.00044755, -74.1649
129, 2.15833, 14.3631, -61.9418, 0.000448348, -74.0014
130, 2.16667, 14.4154, -61.868, 0.000449149, -73.8383
131, 2.17500, 14.4679, -61.7952, 0.000449955, -73.6757
131, 2.18333, 14.5207, -61.7232, 0.000450765, -73.5136
132, 2.19167, 14.5736, -61.6522, 0.000451578, -73.3518
132, 2.20000, 14.6267, -61.582, 0.000452395, -73.1905
132, 2.20833, 14.68, -61.5128, 0.000453217, -73.0297
133, 2.21667, 14.7335, -61.4445, 0.000454042, -72.8693
134, 2.22500, 14.7871, -61.377, 0.000454871, -72.7093
134, 2.23333, 14.841, -61.3105, 0.000455705, -72.5498
135, 2.24167, 14.8951, -61.2449, 0.000456543, -72.3908
135, 2.25000, 14.9494, -61.1802, 0.000457384, -72.2322
135, 2.25833, 15.0038, -61.1164, 0.00045823, -72.0741
136, 2.26667, 15.0585, -61.0535, 0.000459081, -71.9164
137, 2.27500, 15.1134, -60.9915, 0.000459935, -71.7592
137, 2.28333, 15.1685, -60.9305, 0.000460794, -71.6024
138, 2.29167, 15.2237, -60.8704, 0.000461657, -71.4462
138, 2.30000, 15.2792, -60.8111, 0.000462525, -71.2904
138, 2.30833, 15.3349, -60.7528, 0.000463397, -71.1351
139, 2.31667, 15.3907, -60.6955, 0.000464273, -70.9802
140, 2.32500, 15.4468, -60.639, 0.000465154, -70.8259
140, 2.33333, 15.503, -60.5835, 0.000466039, -70.672
141, 2.34167, 15.5595, -60.5289, 0.000466929, -70.5186
141, 2.35000, 15.6162, -60.4753, 0.000467824, -70.3658
141, 2.35833, 15.6731, -60.4226, 0.000468723, -70.2134
142, 2.36667, 15.7301, -60.3708, 0.000469626, -70.0616
143, 2.37500, 15.7874, -60.32, 0.000470534, -69.9102
143, 2.38333, 15.8449, -60.2701, 0.000471447, -69.7594
144, 2.39167, 15.9026, -60.2212, 0.000472365, -69.6091
144, 2.40000, 15.9604, -60.1732, 0.000473287, -69.4593
144, 2.40833, 16.0185, -60.1262, 0.000474214, -69.3101
145, 2.41667, 16.0768, -60.0801, 0.000475145, -69.1613
146, 2.42500, 16.1353, -60.035, 0.000476082, -69.0132
146, 2.43333, 16.194, -59.9909, 0.000477023, -68.8656
147, 2.44167, 16.2529, -59.9477, 0.000477968, -68.7185
147, 2.45000, 16.3119, -59.9055, 0.000478919, -68.572
147, 2.45833, 16.3712, -59.8643, 0.000479874, -68.4261
148, 2.46667, 16.4307, -59.824, 0.000480834, -68.2807
149, 2.47500, 16.4904, -59.7848, 0.000481799, -68.1359
149, 2.48333, 16.5502, -59.7465, 0.000482769, -67.9917
150, 2.49167, 16.6103, -59.7092, 0.000483743, -67.848
150, 2.50000, 16.6706, -59.6729, 0.000484722, -67.705
150, 2.50833, 16.7311, -59.6376, 0.000485706, -67.5625
151, 2.51667, 16.7917, -59.6033, 0.000486695, -67.4206
152, 2.52500, 16.8526, -59.57, 0.000487688, -67.2794
152, 2.53333, 16.9136, -59.5377, 0.000488686, -67.1388
153, 2.54167, 16.9748, -59.5064, 0.000489689, -66.9987
153, 2.55000, 17.0362, -59.4761, 0.000490697, -66.8593
153, 2.55833, 17.0978, -59.4468, 0.000491709, -66.7206
154, 2.56667, 17.1596, -59.4186, 0.000492727, -66.5824
155, 2.57500, 17.2216, -59.3913, 0.000493748, -66.4449
155, 2.58333, 17.2838, -59.3651, 0.000494774, -66.3081
156, 2.59167, 17.3461, -59.3399, 0.000495806, -66.1718
156, 2.60000, 17.4086, -59.3157, 0.000496841, -66.0363
156, 2.60833, 17.4713, -59.2926, 0.000497881, -65.9013
157, 2.61667, 17.5342, -59.2704, 0.000498926, -65.7671
158, 2.62500, 17.5972, -59.2493, 0.000499975, -65.6335
158, 2.63333, 17.6604, -59.2293, 0.000501028, -65.5005
159, 2.64167, 17.7238, -59.2102, 0.000502087, -65.3683
159, 2.65000, 17.7873, -59.1922, 0.000503149, -65.2367
159, 2.65833, 17.851, -59.1752, 0.000504216, -65.1058
160, 2.66667, 17.9148, -59.1593, 0.000505287, -64.9755
161, 2.67500, 17.9788, -59.1444, 0.000506362, -64.8459
161, 2.68333, 18.043, -59.1305, 0.000507441, -64.7171
162, 2.69167, 18.1073, -59.1176, 0.000508525, -64.5889
162, 2.70000, 18.1718, -59.1058, 0.000509613, -64.4613
162, 2.70833, 18.2364, -59.095, 0.000510705, -64.3345
163, 2.71667, 18.3011, -59.0852, 0.000511801, -64.2083
164, 2.72500, 18.366, -59.0765, 0.0005129, -64.0829
164, 2.73333, 18.431, -59.0687, 0.000514004, -63.9581
165, 2.74167, 18.4962, -59.062, 0.000515112, -63.834
165, 2.75000, 18.5615, -59.0563, 0.000516223, -63.7106
165, 2.75833, 18.6269, -59.0516, 0.000517338, -63.5879
166, 2.76667, 18.6924, -59.0479, 0.000518457, -63.4659
167, 2.77500, 18.7581, -59.0452, 0.000519579, -63.3445
167, 2.78333, 18.8238, -59.0435, 0.000520705, -63.2239
168, 2.79167, 18.8897, -59.0428, 0.000521835, -63.1039
168, 2.80000, 18.9557, -59.0431, 0.000522967, -62.9846
168, 2.80833, 19.0218, -59.0444, 0.000524104, -62.8659
169, 2.81667, 19.088, -59.0466, 0.000525244, -62.7479
170, 2.82500, 19.1543, -59.0499, 0.000526387, -62.6306
170, 2.83333, 19.2206, -59.054, 0.000527533, -62.514
171, 2.84167, 19.2871, -59.0592, 0.000528683, -62.398
171, 2.85000, 19.3537, -59.0652, 0.000529835, -62.2827
171, 2.85833, 19.4203, -59.0723, 0.000530991, -62.168
172, 2.86667, 19.4871, -59.0802, 0.00053215, -62.054
173, 2.87500, 19.5539, -59.0891, 0.000533312, -61.9406
173, 2.88333, 19.6208, -59.0989, 0.000534477, -61.8278
174, 2.89167, 19.6878, -59.1096, 0.000535645, -61.7157
174, 2.90000, 19.7548, -59.1212, 0.000536816, -61.6041
174, 2.90833, 19.8219, -59.1337, 0.00053799, -61.4933
175, 2.91667, 19.8891, -59.147, 0.000539167, -61.383
176, 2.92500, 19.9564, -59.1613, 0.000540347, -61.2733
176, 2.93333, 20.0237, -59.1764, 0.000541529, -61.1642
177, 2.94167, 20.0911, -59.1923, 0.000542715, -61.0557
177, 2.95000, 20.1585, -59.2091, 0.000543903, -60.9478
177, 2.95833, 20.226, -59.2267, 0.000545095, -60.8404
178, 2.96667, 20.2936, -59.2452, 0.000546289, -60.7336
