Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14049.5, -1.57607, 14542.2, -121.881, 14487.2, 118.624, 52.1885, -13.873, 41.1797, -127.557, 39.4144, 117.047
60, 1.00833, 12922.1, -0.966834, 13811.4, -122.016, 13763.5, 119.1, 101.318, -27.0148, 79.3741, -144.094, 73.7022, 100.718
61, 1.01667, 18.8057, 32.4516, 17.9063, -81.7341, 19.5052, 155.688, 0.069149, 20.7558, 0.0508248, -87.9521, 0.0534607, 154.973
62, 1.02500, 18.8636, 32.6251, 17.9636, -81.5057, 19.5713, 155.884, 0.069171, 21.1726, 0.0508718, -87.4397, 0.0535504, 155.459
62, 1.03333, 18.9217, 32.7974, 18.0212, -81.2786, 19.6378, 156.079, 0.0691951, 21.5892, 0.0509212, -86.9277, 0.0536426, 155.944
63, 1.04167, 18.9802, 32.9686, 18.0793, -81.053, 19.7046, 156.272, 0.0692213, 22.0056, 0.0509729, -86.4161, 0.0537373, 156.428
63, 1.05000, 19.039, 33.1386, 18.1378, -80.8288, 19.7718, 156.464, 0.0692496, 22.4217, 0.051027, -85.905, 0.0538344, 156.911
63, 1.05833, 19.098, 33.3075, 18.1967, -80.606, 19.8393, 156.654, 0.06928, 22.8376, 0.0510835, -85.3943, 0.053934, 157.393
64, 1.06667, 19.1574, 33.4753, 18.2559, -80.3846, 19.9071, 156.844, 0.0693125, 23.2534, 0.0511425, -84.884, 0.0540361, 157.875
65, 1.07500, 19.2171, 33.642, 18.3156, -80.1646, 19.9753, 157.032, 0.0693472, 23.6691, 0.0512038, -84.374, 0.0541407, 158.356
65, 1.08333, 19.277, 33.8075, 18.3757, -79.9461, 20.0438, 157.218, 0.0693841, 24.0846, 0.0512677, -83.8645, 0.0542479, 158.836
66, 1.09167, 19.3372, 33.972, 18.4362, -79.7289, 20.1127, 157.403, 0.0694232, 24.5001, 0.051334, -83.3552, 0.0543577, 159.315
