Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14794.2, -2.34823, 14690.6, -122.656, 14689.6, 117.937, 48.0955, -14.4875, 39.0983, -128.365, 37.709, 117.682
60, 1.00833, 13070.9, -1.67609, 13643.1, -123.034, 13635.5, 118.468, 93.3119, -27.3087, 76.6744, -144.68, 70.9125, 100.841
61, 1.01667, 0.950629, -12.7703, 28.1256, -85.2201, 29.2992, 95.1569, 0.0130255, -99.497, 0.949218, 55.9189, 0.960186, -124.115
62, 1.02500, 0.956384, -13.1472, 28.2352, -85.0616, 29.4144, 95.3204, 0.0130583, -99.3233, 0.949804, 55.8507, 0.960796, -124.181
62, 1.03333, 0.962179, -13.5225, 28.3455, -84.9043, 29.5303, 95.4826, 0.0130912, -99.1511, 0.950395, 55.7825, 0.961412, -124.248
63, 1.04167, 0.968012, -13.8962, 28.4565, -84.7484, 29.647, 95.6434, 0.0131242, -98.9801, 0.950991, 55.7146, 0.962033, -124.314
63, 1.05000, 0.973884, -14.2682, 28.5683, -84.5939, 29.7645, 95.8028, 0.0131571, -98.8105, 0.951593, 55.6467, 0.962659, -124.381
63, 1.05833, 0.979794, -14.6386, 28.6807, -84.4407, 29.8827, 95.9609, 0.0131901, -98.6421, 0.952199, 55.579, 0.963291, -124.447
64, 1.06667, 0.985744, -15.0075, 28.7939, -84.2887, 30.0016, 96.1177, 0.0132231, -98.4748, 0.952811, 55.5114, 0.963928, -124.513
65, 1.07500, 0.991732, -15.3748, 28.9078, -84.1382, 30.1214, 96.2731, 0.0132561, -98.3087, 0.953428, 55.444, 0.964571, -124.579
65, 1.08333, 0.997759, -15.7406, 29.0224, -83.989, 30.2418, 96.4271, 0.0132892, -98.1437, 0.95405, 55.3766, 0.965219, -124.645
66, 1.09167, 1.00383, -16.1049, 29.1377, -83.841, 30.3631, 96.5799, 0.0133222, -97.9797, 0.954678, 55.3094, 0.965873, -124.711
66, 1.10000, 1.00993, -16.4677, 29.2537, -83.6945, 30.4851, 96.7312, 0.0133553, -97.8167, 0.95531, 55.2423, 0.966533, -124.776
66, 1.10833, 1.01607, -16.8291, 29.3704, -83.5492, 30.6078, 96.8813, 0.0133884, -97.6547, 0.955948, 55.1753, 0.967198, -124.842
67, 1.11667, 1.02226, -17.189, 29.4879, -83.4053, 30.7313, 97.03, 0.0134215, -97.4936, 0.956592, 55.1083, 0.967869, -124.907
68, 1.12500, 1.02848, -17.5475, 29.606, -83.2626, 30.8555, 97.1774, 0.0134547, -97.3334, 0.95724, 55.0415, 0.968545, -124.973
68, 1.13333, 1.03474, -17.9046, 29.7248, -83.1214, 30.9805, 97.3235, 0.0134878, -97.174, 0.957895, 54.9747, 0.969227, -125.038
69, 1.14167, 1.04104, -18.2604, 29.8444, -82.9814, 31.1062, 97.4682, 0.013521, -97.0154, 0.958554, 54.908, 0.969915, -125.103
69, 1.15000, 1.04738, -18.6147, 29.9647, -82.8427, 31.2327, 97.6117, 0.0135543, -96.8575, 0.959219, 54.8414, 0.970609, -125.169
69, 1.15833, 1.05376, -18.9678, 30.0856, -82.7053, 31.3599, 97.7538, 0.0135875, -96.7003, 0.959889, 54.7749, 0.971308, -125.234
70, 1.16667, 1.06018, -19.3196, 30.2073, -82.5692, 31.4879, 97.8946, 0.0136208, -96.5438, 0.960565, 54.7084, 0.972014, -125.299
71, 1.17500, 1.06664, -19.6701, 30.3297, -82.4345, 31.6167, 98.0341, 0.0136541, -96.388, 0.961247, 54.6419, 0.972725, -125.364
71, 1.18333, 1.07314, -20.0193, 30.4528, -82.301, 31.7461, 98.1723, 0.0136875, -96.2327, 0.961934, 54.5756, 0.973442, -125.429
72, 1.19167, 1.07968, -20.3673, 30.5766, -82.1688, 31.8764, 98.3092, 0.0137208, -96.078, 0.962626, 54.5092, 0.974165, -125.494
72, 1.20000, 1.08626, -20.7141, 30.7011, -82.0379, 32.0073, 98.4448, 0.0137543, -95.9239, 0.963324, 54.443, 0.974894, -125.558
72, 1.20833, 1.09288, -21.0597, 30.8263, -81.9083, 32.1391, 98.5791, 0.0137877, -95.7702, 0.964028, 54.3767, 0.975628, -125.623
73, 1.21667, 1.09954, -21.4041, 30.9522, -81.78, 32.2715, 98.7121, 0.0138212, -95.617, 0.964737, 54.3105, 0.976369, -125.688
74, 1.22500, 1.10624, -21.7474, 31.0788, -81.653, 32.4047, 98.8439, 0.0138548, -95.4642, 0.965452, 54.2443, 0.977116, -125.753
74, 1.23333, 1.11299, -22.0895, 31.2061, -81.5272, 32.5387, 98.9743, 0.0138884, -95.3118, 0.966172, 54.1782, 0.977868, -125.818
75, 1.24167, 1.11977, -22.4306, 31.3341, -81.4027, 32.6734, 99.1036, 0.013922, -95.1597, 0.966899, 54.112, 0.978627, -125.882
75, 1.25000, 1.12659, -22.7706, 31.4628, -81.2794, 32.8089, 99.2315, 0.0139557, -95.008, 0.967631, 54.0459, 0.979392, -125.947
75, 1.25833, 1.13346, -23.1095, 31.5922, -81.1575, 32.9451, 99.3582, 0.0139895, -94.8566, 0.968368, 53.9798, 0.980163, -126.012
76, 1.26667, 1.14036, -23.4473, 31.7223, -81.0367, 33.082, 99.4836, 0.0140233, -94.7054, 0.969112, 53.9137, 0.98094, -126.077
77, 1.27500, 1.14731, -23.7842, 31.8532, -80.9173, 33.2197, 99.6078, 0.0140572, -94.5545, 0.969861, 53.8477, 0.981724, -126.141
77, 1.28333, 1.1543, -24.12, 31.9847, -80.7991, 33.3582, 99.7307, 0.0140912, -94.4038, 0.970616, 53.7816, 0.982513, -126.206
78, 1.29167, 1.16133, -24.4549, 32.1169, -80.6821, 33.4974, 99.8524, 0.0141252, -94.2533, 0.971377, 53.7155, 0.983309, -126.271
78, 1.30000, 1.1684, -24.7888, 32.2499, -80.5663, 33.6373, 99.9729, 0.0141593, -94.1029, 0.972144, 53.6494, 0.984111, -126.335
78, 1.30833, 1.17552, -25.1218, 32.3835, -80.4518, 33.778, 100.092, 0.0141935, -93.9526, 0.972917, 53.5833, 0.984919, -126.4
