Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14869.9, -124.225, 1.02748, -147.812
60, 1.00833, 12645.4, -124.241, 1.98558, -150.145
61, 1.01667, 61.386, -30.2801, 0.00452643, -54.0101
62, 1.02500, 61.579, -30.1304, 0.00453212, -53.8341
62, 1.03333, 61.7734, -29.9817, 0.00453789, -53.6599
63, 1.04167, 61.9692, -29.8339, 0.00454372, -53.4873
63, 1.05000, 62.1663, -29.6871, 0.00454962, -53.3164
63, 1.05833, 62.3649, -29.5413, 0.00455558, -53.1471
64, 1.06667, 62.5648, -29.3964, 0.00456161, -52.9795
65, 1.07500, 62.7661, -29.2525, 0.0045677, -52.8135
65, 1.08333, 62.9688, -29.1096, 0.00457386, -52.649
66, 1.09167, 63.1729, -28.9677, 0.00458007, -52.4861
66, 1.10000, 63.3783, -28.8267, 0.00458635, -52.3247
66, 1.10833, 63.5851, -28.6868, 0.00459269, -52.1649
67, 1.11667, 63.7933, -28.5478, 0.00459909, -52.0065
68, 1.12500, 64.0029, -28.4099, 0.00460555, -51.8495
68, 1.13333, 64.2138, -28.2729, 0.00461206, -51.694
69, 1.14167, 64.4261, -28.137, 0.00461864, -51.5399
69, 1.15000, 64.6398, -28.002, 0.00462526, -51.3872
69, 1.15833, 64.8549, -27.8681, 0.00463195, -51.2358
70, 1.16667, 65.0714, -27.7351, 0.00463869, -51.0858
71, 1.17500, 65.2892, -27.6031, 0.00464548, -50.9372
71, 1.18333, 65.5083, -27.4722, 0.00465233, -50.7898
72, 1.19167, 65.7289, -27.3422, 0.00465924, -50.6437
72, 1.20000, 65.9508, -27.2133, 0.00466619, -50.499
72, 1.20833, 66.1741, -27.0854, 0.0046732, -50.3554
73, 1.21667, 66.3989, -26.9584, 0.00468026, -50.2131
74, 1.22500, 66.6249, -26.8325, 0.00468738, -50.072
74, 1.23333, 66.8523, -26.7076, 0.00469454, -49.9322
75, 1.24167, 67.0812, -26.5837, 0.00470175, -49.7935
75, 1.25000, 67.3114, -26.4608, 0.00470902, -49.656
75, 1.25833, 67.5429, -26.3389, 0.00471633, -49.5196
76, 1.26667, 67.7759, -26.218, 0.0047237, -49.3844
77, 1.27500, 68.0102, -26.0982, 0.00473111, -49.2503
77, 1.28333, 68.2459, -25.9793, 0.00473857, -49.1174
78, 1.29167, 68.483, -25.8614, 0.00474609, -48.9855
78, 1.30000, 68.7215, -25.7445, 0.00475365, -48.8547
78, 1.30833, 68.9613, -25.6287, 0.00476125, -48.725
79, 1.31667, 69.2026, -25.5138, 0.00476891, -48.5963
80, 1.32500, 69.4452, -25.4, 0.00477661, -48.4687
80, 1.33333, 69.6892, -25.2871, 0.00478436, -48.3421
81, 1.34167, 69.9346, -25.1753, 0.00479216, -48.2166
81, 1.35000, 70.1813, -25.0644, 0.0048, -48.092
81, 1.35833, 70.4295, -24.9546, 0.00480789, -47.9685
82, 1.36667, 70.6791, -24.8457, 0.00481583, -47.8459
83, 1.37500, 70.93, -24.7379, 0.00482381, -47.7243
83, 1.38333, 71.1824, -24.631, 0.00483184, -47.6036
84, 1.39167, 71.4361, -24.5252, 0.00483991, -47.4839
84, 1.40000, 71.6913, -24.4203, 0.00484803, -47.3652
84, 1.40833, 71.9478, -24.3164, 0.0048562, -47.2474
85, 1.41667, 72.2058, -24.2135, 0.00486441, -47.1305
86, 1.42500, 72.4651, -24.1116, 0.00487267, -47.0145
86, 1.43333, 72.7259, -24.0107, 0.00488097, -46.8994
87, 1.44167, 72.9881, -23.9107, 0.00488931, -46.7852
87, 1.45000, 73.2516, -23.8118, 0.00489771, -46.6718
87, 1.45833, 73.5166, -23.7138, 0.00490614, -46.5594
88, 1.46667, 73.7831, -23.6169, 0.00491463, -46.4478
89, 1.47500, 74.0509, -23.5208, 0.00492315, -46.337
89, 1.48333, 74.3201, -23.4258, 0.00493172, -46.2271
90, 1.49167, 74.5908, -23.3318, 0.00494034, -46.1181
90, 1.50000, 74.8629, -23.2387, 0.004949, -46.0098
90, 1.50833, 75.1364, -23.1466, 0.0049577, -45.9024
91, 1.51667, 75.4114, -23.0555, 0.00496645, -45.7958
92, 1.52500, 75.6877, -22.9653, 0.00497525, -45.69
92, 1.53333, 75.9656, -22.8761, 0.00498409, -45.585
93, 1.54167, 76.2449, -22.7879, 0.00499297, -45.4808
93, 1.55000, 76.5255, -22.7006, 0.0050019, -45.3774
93, 1.55833, 76.8077, -22.6143, 0.00501087, -45.2748
94, 1.56667, 77.0913, -22.5289, 0.00501989, -45.1729
94, 1.57500, 77.3764, -22.4446, 0.00502895, -45.0717
95, 1.58333, 77.6629, -22.3611, 0.00503806, -44.9714
96, 1.59167, 77.9508, -22.2786, 0.00504721, -44.8718
96, 1.60000, 78.2403, -22.1971, 0.00505641, -44.7729
96, 1.60833, 78.5312, -22.1166, 0.00506565, -44.6748
97, 1.61667, 78.8235, -22.0369, 0.00507494, -44.5773
98, 1.62500, 79.1174, -21.9583, 0.00508427, -44.4807
98, 1.63333, 79.4127, -21.8805, 0.00509365, -44.3847
99, 1.64167, 79.7095, -21.8038, 0.00510308, -44.2894
99, 1.65000, 80.0078, -21.7279, 0.00511254, -44.1949
99, 1.65833, 80.3075, -21.653, 0.00512206, -44.101
100, 1.66667, 80.6088, -21.5791, 0.00513162, -44.0079
101, 1.67500, 80.9116, -21.506, 0.00514122, -43.9154
101, 1.68333, 81.2158, -21.434, 0.00515088, -43.8237
102, 1.69167, 81.5216, -21.3628, 0.00516057, -43.7326
102, 1.70000, 81.8288, -21.2926, 0.00517032, -43.6422
102, 1.70833, 82.1376, -21.2233, 0.00518011, -43.5525
103, 1.71667, 82.4479, -21.155, 0.00518994, -43.4634
104, 1.72500, 82.7598, -21.0875, 0.00519982, -43.375
104, 1.73333, 83.0731, -21.021, 0.00520975, -43.2873
105, 1.74167, 83.388, -20.9554, 0.00521973, -43.2002
