Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15074.9, -3.22834, 14966.6, -124.234, 14980.5, 116.244, 21.0567, 1.23586, 23.1863, -116.037, 24.1728, 128.65
60, 1.00833, 12276.1, -1.14216, 12848.2, -124.279, 12913.8, 117.009, 41.3202, -25.0015, 44.6643, -141.052, 44.6298, 105.447
61, 1.01667, 0.35722, -19.0661, 9.70837, -85.0894, 9.98865, 95.1995, 0.00169747, -97.6773, 0.0153784, -77.6323, 0.014876, 105.247
62, 1.02500, 0.359642, -19.4037, 9.74584, -84.9285, 10.0273, 95.3667, 0.00170069, -97.4443, 0.0154179, -76.9894, 0.0149209, 105.921
62, 1.03333, 0.362076, -19.7395, 9.78356, -84.769, 10.0662, 95.5326, 0.00170391, -97.212, 0.0154589, -76.3478, 0.0149674, 106.593
63, 1.04167, 0.364522, -20.0735, 9.82153, -84.6108, 10.1053, 95.6972, 0.00170714, -96.9802, 0.0155012, -75.7073, 0.0150154, 107.264
63, 1.05000, 0.366979, -20.4057, 9.85973, -84.4539, 10.1447, 95.8604, 0.00171037, -96.749, 0.015545, -75.0682, 0.0150649, 107.933
63, 1.05833, 0.369449, -20.7362, 9.89817, -84.2984, 10.1843, 96.0223, 0.00171361, -96.5182, 0.0155903, -74.4305, 0.0151161, 108.6
64, 1.06667, 0.37193, -21.065, 9.93686, -84.1443, 10.2243, 96.1828, 0.00171686, -96.2878, 0.015637, -73.794, 0.0151688, 109.265
65, 1.07500, 0.374423, -21.3922, 9.97578, -83.9914, 10.2644, 96.342, 0.00172011, -96.0579, 0.0156852, -73.1591, 0.015223, 109.929
65, 1.08333, 0.376928, -21.7177, 10.0149, -83.84, 10.3048, 96.4998, 0.00172336, -95.8282, 0.0157349, -72.5256, 0.0152789, 110.59
66, 1.09167, 0.379445, -22.0417, 10.0543, -83.6898, 10.3455, 96.6564, 0.00172663, -95.5987, 0.0157861, -71.8936, 0.0153364, 111.25
66, 1.10000, 0.381973, -22.364, 10.094, -83.541, 10.3864, 96.8116, 0.0017299, -95.3695, 0.0158388, -71.2633, 0.0153956, 111.907
66, 1.10833, 0.384514, -22.6849, 10.1339, -83.3936, 10.4275, 96.9654, 0.00173317, -95.1405, 0.0158931, -70.6345, 0.0154564, 112.563
