Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14826, -2.2533, 14680.1, -122.67, 14685, 118.03, 34.3236, -10.2615, 39.0054, -128.39, 37.1331, 116.512
60, 1.00833, 13103.9, -1.58975, 13628.1, -123.036, 13625.6, 118.546, 67.6768, -27.2753, 76.4696, -144.739, 70.5312, 100.263
61, 1.01667, 31.2443, 31.4681, 25.9558, -83.4864, 29.2312, 151.877, 0.946263, 176.859, 0.956171, 56.1506, 0.9508, -64.6267
62, 1.02500, 31.3559, 31.5982, 26.0493, -83.2906, 29.3408, 152.025, 0.946797, 176.792, 0.956796, 56.0862, 0.951382, -64.6954
62, 1.03333, 31.4682, 31.7272, 26.1437, -83.096, 29.451, 152.171, 0.947336, 176.726, 0.957426, 56.0219, 0.951969, -64.7639
63, 1.04167, 31.5812, 31.8551, 26.2388, -82.9027, 29.562, 152.316, 0.947881, 176.66, 0.958061, 55.9579, 0.95256, -64.8323
63, 1.05000, 31.6949, 31.9818, 26.3347, -82.7107, 29.6735, 152.46, 0.94843, 176.593, 0.958701, 55.8941, 0.953157, -64.9006
63, 1.05833, 31.8093, 32.1075, 26.4314, -82.5199, 29.7857, 152.603, 0.948983, 176.527, 0.959346, 55.8304, 0.953757, -64.9688
64, 1.06667, 31.9245, 32.2321, 26.5289, -82.3304, 29.8986, 152.745, 0.949542, 176.461, 0.959996, 55.7669, 0.954363, -65.0369
65, 1.07500, 32.0403, 32.3555, 26.6271, -82.1421, 30.0121, 152.885, 0.950106, 176.395, 0.960652, 55.7036, 0.954973, -65.1048
65, 1.08333, 32.1568, 32.4779, 26.7261, -81.9551, 30.1262, 153.024, 0.950674, 176.329, 0.961312, 55.6405, 0.955589, -65.1727
66, 1.09167, 32.2741, 32.5991, 26.826, -81.7694, 30.241, 153.162, 0.951248, 176.263, 0.961978, 55.5775, 0.956209, -65.2405
66, 1.10000, 32.392, 32.7193, 26.9266, -81.5849, 30.3564, 153.298, 0.951826, 176.197, 0.962649, 55.5146, 0.956833, -65.3082
66, 1.10833, 32.5106, 32.8383, 27.0279, -81.4017, 30.4725, 153.434, 0.95241, 176.132, 0.963325, 55.4519, 0.957463, -65.3758
