Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 48.123, -14.4872, 40.1641, -128.329, 38.2405, 116.31
60, 1.00833, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 48.0373, -14.6525, 40.1021, -128.55, 38.1785, 116.119
61, 1.01667, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 47.9516, -14.8173, 40.0399, -128.77, 38.1162, 115.93
62, 1.02500, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 47.8659, -14.9815, 39.9772, -128.989, 38.0536, 115.741
62, 1.03333, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 47.7802, -15.1452, 39.9142, -129.207, 37.9907, 115.553
63, 1.04167, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 47.6945, -15.3084, 39.8509, -129.425, 37.9275, 115.365
63, 1.05000, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 47.6088, -15.471, 39.7873, -129.642, 37.8641, 115.178
63, 1.05833, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 47.5231, -15.6331, 39.7233, -129.858, 37.8004, 114.992
64, 1.06667, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 47.4374, -15.7947, 39.6591, -130.073, 37.7365, 114.806
65, 1.07500, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 47.3517, -15.9557, 39.5945, -130.287, 37.6723, 114.62
65, 1.08333, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 47.266, -16.1161, 39.5297, -130.501, 37.6079, 114.436
66, 1.09167, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 47.1804, -16.2761, 39.4645, -130.714, 37.5432, 114.252
66, 1.10000, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 47.0947, -16.4355, 39.3991, -130.925, 37.4783, 114.069
66, 1.10833, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 47.0091, -16.5944, 39.3335, -131.136, 37.4132, 113.886
67, 1.11667, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 46.9235, -16.7527, 39.2675, -131.347, 37.3478, 113.704
68, 1.12500, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 46.8379, -16.9106, 39.2013, -131.556, 37.2823, 113.523
68, 1.13333, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 46.7523, -17.0679, 39.1349, -131.765, 37.2166, 113.342
69, 1.14167, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 46.6668, -17.2247, 39.0682, -131.972, 37.1506, 113.162
69, 1.15000, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 46.5813, -17.3809, 39.0013, -132.179, 37.0845, 112.982
69, 1.15833, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 46.4958, -17.5366, 38.9341, -132.386, 37.0182, 112.803
70, 1.16667, 14792.4, -2.34479, 14664.1, -122.725, 14660.3, 117.982, 46.4103, -17.6918, 38.8668, -132.591, 36.9517, 112.625
