Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14920.6, -124.344, 1.02377, -147.91
60, 1.00833, 12685.5, -124.339, 1.98493, -150.248
61, 1.01667, 56.3016, -89.2566, 0.00415152, -112.987
62, 1.02500, 56.4593, -89.0789, 0.00415532, -112.783
62, 1.03333, 56.6184, -88.9019, 0.0041592, -112.58
63, 1.04167, 56.779, -88.7258, 0.00416316, -112.379
63, 1.05000, 56.941, -88.5504, 0.0041672, -112.18
63, 1.05833, 57.1045, -88.3758, 0.00417132, -111.982
64, 1.06667, 57.2694, -88.2021, 0.00417552, -111.785
65, 1.07500, 57.4357, -88.0291, 0.00417979, -111.59
65, 1.08333, 57.6035, -87.857, 0.00418414, -111.396
66, 1.09167, 57.7727, -87.6857, 0.00418856, -111.204
66, 1.10000, 57.9434, -87.5153, 0.00419305, -111.013
66, 1.10833, 58.1155, -87.3456, 0.00419762, -110.824
67, 1.11667, 58.289, -87.1768, 0.00420227, -110.635
68, 1.12500, 58.464, -87.0089, 0.00420698, -110.449
68, 1.13333, 58.6405, -86.8419, 0.00421176, -110.263
69, 1.14167, 58.8184, -86.6756, 0.00421662, -110.079
69, 1.15000, 58.9977, -86.5103, 0.00422155, -109.895
69, 1.15833, 59.1785, -86.3458, 0.00422654, -109.714
70, 1.16667, 59.3607, -86.1822, 0.0042316, -109.533
71, 1.17500, 59.5444, -86.0194, 0.00423673, -109.353
71, 1.18333, 59.7296, -85.8575, 0.00424193, -109.175
72, 1.19167, 59.9162, -85.6965, 0.0042472, -108.998
72, 1.20000, 60.1042, -85.5364, 0.00425253, -108.822
72, 1.20833, 60.2938, -85.3772, 0.00425793, -108.647
73, 1.21667, 60.4848, -85.2188, 0.0042634, -108.473
74, 1.22500, 60.6772, -85.0613, 0.00426893, -108.301
74, 1.23333, 60.8711, -84.9047, 0.00427452, -108.129
75, 1.24167, 61.0665, -84.749, 0.00428018, -107.959
75, 1.25000, 61.2633, -84.5942, 0.00428591, -107.789
75, 1.25833, 61.4616, -84.4403, 0.00429169, -107.621
76, 1.26667, 61.6614, -84.2873, 0.00429755, -107.454
77, 1.27500, 61.8627, -84.1352, 0.00430346, -107.287
77, 1.28333, 62.0654, -83.984, 0.00430944, -107.122
78, 1.29167, 62.2696, -83.8337, 0.00431548, -106.958
78, 1.30000, 62.4753, -83.6843, 0.00432158, -106.794
78, 1.30833, 62.6825, -83.5358, 0.00432775, -106.632
79, 1.31667, 62.8912, -83.3881, 0.00433398, -106.471
80, 1.32500, 63.1014, -83.2414, 0.00434027, -106.31
80, 1.33333, 63.313, -83.0956, 0.00434662, -106.151
81, 1.34167, 63.5262, -82.9507, 0.00435303, -105.992
81, 1.35000, 63.7409, -82.8067, 0.00435951, -105.834
81, 1.35833, 63.957, -82.6636, 0.00436605, -105.677
82, 1.36667, 64.1748, -82.5214, 0.00437265, -105.522
83, 1.37500, 64.394, -82.3801, 0.0043793, -105.366
83, 1.38333, 64.6147, -82.2397, 0.00438602, -105.212
84, 1.39167, 64.8369, -82.1002, 0.00439281, -105.059
84, 1.40000, 65.0607, -81.9616, 0.00439965, -104.907
