Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14899.6, -124.392, 1.0254, -147.967
60, 1.00833, 12670.7, -124.407, 1.98538, -150.308
61, 1.01667, 28.1295, -85.2249, 0.00207419, -108.955
62, 1.02500, 28.2391, -85.067, 0.00207836, -108.771
62, 1.03333, 28.3494, -84.9104, 0.00208255, -108.589
63, 1.04167, 28.4604, -84.7551, 0.00208678, -108.408
63, 1.05000, 28.5721, -84.6012, 0.00209104, -108.23
63, 1.05833, 28.6846, -84.4486, 0.00209533, -108.054
64, 1.06667, 28.7977, -84.2973, 0.00209965, -107.88
65, 1.07500, 28.9116, -84.1474, 0.00210399, -107.708
65, 1.08333, 29.0261, -83.9988, 0.00210837, -107.538
66, 1.09167, 29.1414, -83.8515, 0.00211277, -107.37
66, 1.10000, 29.2574, -83.7056, 0.0021172, -107.204
66, 1.10833, 29.3741, -83.5609, 0.00212166, -107.039
67, 1.11667, 29.4915, -83.4176, 0.00212615, -106.876
68, 1.12500, 29.6096, -83.2756, 0.00213066, -106.715
68, 1.13333, 29.7284, -83.135, 0.0021352, -106.556
69, 1.14167, 29.8479, -82.9956, 0.00213976, -106.399
69, 1.15000, 29.9681, -82.8576, 0.00214435, -106.243
69, 1.15833, 30.089, -82.7209, 0.00214896, -106.089
70, 1.16667, 30.2106, -82.5854, 0.0021536, -105.936
71, 1.17500, 30.3329, -82.4513, 0.00215826, -105.785
71, 1.18333, 30.4559, -82.3185, 0.00216295, -105.636
72, 1.19167, 30.5796, -82.1869, 0.00216766, -105.488
72, 1.20000, 30.704, -82.0567, 0.00217239, -105.342
72, 1.20833, 30.8291, -81.9277, 0.00217714, -105.198
73, 1.21667, 30.9549, -81.8, 0.00218192, -105.055
74, 1.22500, 31.0814, -81.6736, 0.00218672, -104.913
74, 1.23333, 31.2086, -81.5485, 0.00219155, -104.773
75, 1.24167, 31.3365, -81.4246, 0.00219639, -104.634
75, 1.25000, 31.4651, -81.302, 0.00220126, -104.497
75, 1.25833, 31.5944, -81.1807, 0.00220615, -104.361
76, 1.26667, 31.7244, -81.0606, 0.00221106, -104.227
77, 1.27500, 31.855, -80.9418, 0.00221599, -104.094
77, 1.28333, 31.9864, -80.8242, 0.00222094, -103.962
78, 1.29167, 32.1185, -80.7078, 0.00222591, -103.832
78, 1.30000, 32.2513, -80.5927, 0.00223091, -103.703
78, 1.30833, 32.3848, -80.4789, 0.00223592, -103.575
79, 1.31667, 32.5189, -80.3662, 0.00224096, -103.449
80, 1.32500, 32.6538, -80.2548, 0.00224601, -103.324
80, 1.33333, 32.7894, -80.1446, 0.00225109, -103.2
81, 1.34167, 32.9257, -80.0356, 0.00225618, -103.077
81, 1.35000, 33.0626, -79.9278, 0.0022613, -102.955
81, 1.35833, 33.2003, -79.8213, 0.00226643, -102.835
82, 1.36667, 33.3387, -79.7159, 0.00227158, -102.716
83, 1.37500, 33.4778, -79.6117, 0.00227676, -102.598
83, 1.38333, 33.6176, -79.5087, 0.00228195, -102.481
84, 1.39167, 33.7581, -79.4069, 0.00228716, -102.366
84, 1.40000, 33.8993, -79.3063, 0.0022924, -102.251
84, 1.40833, 34.0412, -79.2069, 0.00229765, -102.138
85, 1.41667, 34.1838, -79.1086, 0.00230292, -102.026
86, 1.42500, 34.3271, -79.0115, 0.00230821, -101.914
86, 1.43333, 34.4711, -78.9156, 0.00231352, -101.804
87, 1.44167, 34.6159, -78.8208, 0.00231884, -101.695
87, 1.45000, 34.7613, -78.7271, 0.00232419, -101.587
87, 1.45833, 34.9075, -78.6347, 0.00232955, -101.48
88, 1.46667, 35.0543, -78.5433, 0.00233494, -101.374
89, 1.47500, 35.2019, -78.4531, 0.00234034, -101.269
89, 1.48333, 35.3502, -78.3641, 0.00234576, -101.165
90, 1.49167, 35.4992, -78.2761, 0.00235121, -101.062
90, 1.50000, 35.649, -78.1893, 0.00235666, -100.96
90, 1.50833, 35.7994, -78.1036, 0.00236214, -100.859
91, 1.51667, 35.9506, -78.019, 0.00236764, -100.759
92, 1.52500, 36.1025, -77.9355, 0.00237316, -100.66
92, 1.53333, 36.2551, -77.8531, 0.00237869, -100.562
93, 1.54167, 36.4085, -77.7719, 0.00238425, -100.465
93, 1.55000, 36.5625, -77.6917, 0.00238982, -100.369
93, 1.55833, 36.7173, -77.6126, 0.00239541, -100.273
94, 1.56667, 36.8729, -77.5346, 0.00240102, -100.179
94, 1.57500, 37.0291, -77.4577, 0.00240665, -100.085
95, 1.58333, 37.1861, -77.3819, 0.0024123, -99.9921
96, 1.59167, 37.3439, -77.3071, 0.00241797, -99.9002
96, 1.60000, 37.5023, -77.2334, 0.00242365, -99.8092
96, 1.60833, 37.6615, -77.1608, 0.00242936, -99.719
97, 1.61667, 37.8215, -77.0892, 0.00243508, -99.6296
98, 1.62500, 37.9822, -77.0187, 0.00244083, -99.5411
98, 1.63333, 38.1436, -76.9493, 0.00244659, -99.4534
99, 1.64167, 38.3058, -76.8808, 0.00245237, -99.3665
99, 1.65000, 38.4687, -76.8135, 0.00245817, -99.2804
99, 1.65833, 38.6324, -76.7472, 0.00246399, -99.1952
100, 1.66667, 38.7968, -76.6819, 0.00246984, -99.1107
101, 1.67500, 38.962, -76.6176, 0.0024757, -99.027
101, 1.68333, 39.1279, -76.5544, 0.00248158, -98.9441
102, 1.69167, 39.2947, -76.4922, 0.00248748, -98.862
102, 1.70000, 39.4621, -76.431, 0.00249339, -98.7806
102, 1.70833, 39.6303, -76.3708, 0.00249933, -98.7
103, 1.71667, 39.7993, -76.3117, 0.00250529, -98.6201
104, 1.72500, 39.9691, -76.2536, 0.00251127, -98.541
104, 1.73333, 40.1396, -76.1964, 0.00251727, -98.4627
105, 1.74167, 40.3109, -76.1403, 0.00252329, -98.385
105, 1.75000, 40.483, -76.0852, 0.00252933, -98.3081
105, 1.75833, 40.6558, -76.031, 0.00253539, -98.2319
106, 1.76667, 40.8295, -75.9779, 0.00254147, -98.1564
107, 1.77500, 41.0039, -75.9257, 0.00254757, -98.0817
107, 1.78333, 41.1791, -75.8745, 0.00255369, -98.0076
108, 1.79167, 41.3551, -75.8243, 0.00255984, -97.9343
108, 1.80000, 41.5319, -75.7751, 0.002566, -97.8616
108, 1.80833, 41.7094, -75.7269, 0.00257219, -97.7897
109, 1.81667, 41.8878, -75.6796, 0.00257839, -97.7184
109, 1.82500, 42.067, -75.6333, 0.00258462, -97.6478
110, 1.83333, 42.2469, -75.588, 0.00259087, -97.5779
111, 1.84167, 42.4277, -75.5436, 0.00259714, -97.5086
111, 1.85000, 42.6093, -75.5002, 0.00260343, -97.44
111, 1.85833, 42.7917, -75.4577, 0.00260974, -97.3721
112, 1.86667, 42.9749, -75.4162, 0.00261608, -97.3048
113, 1.87500, 43.1589, -75.3757, 0.00262243, -97.2382
113, 1.88333, 43.3437, -75.336, 0.00262881, -97.1722
114, 1.89167, 43.5294, -75.2974, 0.00263521, -97.1069
114, 1.90000, 43.7158, -75.2597, 0.00264163, -97.0422
114, 1.90833, 43.9031, -75.2229, 0.00264808, -96.9782
115, 1.91667, 44.0913, -75.187, 0.00265455, -96.9148
116, 1.92500, 44.2802, -75.1521, 0.00266104, -96.852
116, 1.93333, 44.47, -75.1181, 0.00266755, -96.7899
117, 1.94167, 44.6606, -75.0851, 0.00267409, -96.7283
117, 1.95000, 44.8521, -75.0529, 0.00268065, -96.6674
117, 1.95833, 45.0444, -75.0217, 0.00268723, -96.6071
118, 1.96667, 45.2375, -74.9915, 0.00269384, -96.5475
119, 1.97500, 45.4315, -74.9621, 0.00270046, -96.4884
119, 1.98333, 45.6264, -74.9336, 0.00270712, -96.43
120, 1.99167, 45.8221, -74.9061, 0.00271379, -96.3721
120, 2.00000, 46.0187, -74.8795, 0.00272049, -96.3149
120, 2.00833, 46.2161, -74.8538, 0.00272722, -96.2582
121, 2.01667, 46.4144, -74.8289, 0.00273397, -96.2022
122, 2.02500, 46.6135, -74.805, 0.00274074, -96.1468
122, 2.03333, 46.8136, -74.782, 0.00274753, -96.0919
123, 2.04167, 47.0145, -74.7599, 0.00275436, -96.0376
123, 2.05000, 47.2162, -74.7387, 0.0027612, -95.984
123, 2.05833, 47.4189, -74.7184, 0.00276807, -95.9309
124, 2.06667, 47.6224, -74.699, 0.00277497, -95.8784
125, 2.07500, 47.8269, -74.6804, 0.00278189, -95.8265
125, 2.08333, 48.0322, -74.6628, 0.00278883, -95.7751
126, 2.09167, 48.2384, -74.646, 0.0027958, -95.7243
126, 2.10000, 48.4455, -74.6302, 0.0028028, -95.6742
126, 2.10833, 48.6534, -74.6152, 0.00280982, -95.6245
127, 2.11667, 48.8623, -74.6011, 0.00281687, -95.5755
128, 2.12500, 49.0721, -74.5879, 0.00282394, -95.527
128, 2.13333, 49.2828, -74.5755, 0.00283104, -95.4791
129, 2.14167, 49.4944, -74.564, 0.00283817, -95.4318
129, 2.15000, 49.707, -74.5534, 0.00284532, -95.385
129, 2.15833, 49.9204, -74.5437, 0.00285249, -95.3388
130, 2.16667, 50.1348, -74.5348, 0.0028597, -95.2931
131, 2.17500, 50.35, -74.5268, 0.00286693, -95.248
131, 2.18333, 50.5662, -74.5197, 0.00287418, -95.2035
132, 2.19167, 50.7834, -74.5135, 0.00288147, -95.1595
132, 2.20000, 51.0014, -74.508, 0.00288878, -95.1161
132, 2.20833, 51.2204, -74.5035, 0.00289612, -95.0732
133, 2.21667, 51.4403, -74.4998, 0.00290348, -95.0309
134, 2.22500, 51.6612, -74.497, 0.00291088, -94.9891
134, 2.23333, 51.883, -74.495, 0.0029183, -94.9479
135, 2.24167, 52.1058, -74.4939, 0.00292574, -94.9072
135, 2.25000, 52.3295, -74.4936, 0.00293322, -94.8671
135, 2.25833, 52.5541, -74.4941, 0.00294072, -94.8275
136, 2.26667, 52.7797, -74.4955, 0.00294826, -94.7885
137, 2.27500, 53.0063, -74.4978, 0.00295582, -94.75
137, 2.28333, 53.2338, -74.5009, 0.0029634, -94.712
138, 2.29167, 53.4623, -74.5048, 0.00297102, -94.6746
138, 2.30000, 53.6918, -74.5096, 0.00297867, -94.6377
138, 2.30833, 53.9222, -74.5152, 0.00298634, -94.6013
139, 2.31667, 54.1536, -74.5216, 0.00299404, -94.5655
140, 2.32500, 54.386, -74.5289, 0.00300177, -94.5302
140, 2.33333, 54.6194, -74.5369, 0.00300953, -94.4955
141, 2.34167, 54.8537, -74.5459, 0.00301732, -94.4612
141, 2.35000, 55.0891, -74.5556, 0.00302514, -94.4275
141, 2.35833, 55.3254, -74.5661, 0.00303299, -94.3943
142, 2.36667, 55.5627, -74.5775, 0.00304087, -94.3617
143, 2.37500, 55.801, -74.5897, 0.00304878, -94.3296
143, 2.38333, 56.0403, -74.6027, 0.00305672, -94.298
144, 2.39167, 56.2806, -74.6165, 0.00306469, -94.2669
144, 2.40000, 56.5219, -74.6311, 0.00307268, -94.2363
144, 2.40833, 56.7643, -74.6465, 0.00308071, -94.2062
145, 2.41667, 57.0076, -74.6628, 0.00308877, -94.1767
146, 2.42500, 57.252, -74.6798, 0.00309686, -94.1476
146, 2.43333, 57.4973, -74.6976, 0.00310498, -94.1191
147, 2.44167, 57.7438, -74.7162, 0.00311314, -94.0911
