Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14391.6, -2.73478, 14293.5, -123.362, 14306.1, 117.162, 33.9906, -9.6223, 36.3329, -126.969, 36.5767, 116.344
60, 1.00833, 12261.2, -1.42025, 12816.4, -123.571, 12853.8, 117.816, 65.6841, -26.9639, 69.9312, -144.368, 68.414, 99.9758
61, 1.01667, 1.06008, -22.3333, 26.3446, -84.1716, 26.9839, 95.9954, 0.00571177, -94.8524, 0.0663282, -87.8911, 0.0645015, 93.7688
62, 1.02500, 1.06794, -22.5826, 26.442, -83.994, 27.0836, 96.1781, 0.00572737, -94.6468, 0.0664078, -87.3829, 0.0645907, 94.2929
62, 1.03333, 1.07581, -22.8302, 26.5401, -83.8177, 27.184, 96.3593, 0.00574298, -94.4424, 0.0664907, -86.8751, 0.0646832, 94.8165
63, 1.04167, 1.0837, -23.0761, 26.6387, -83.6429, 27.2851, 96.5392, 0.0057586, -94.2389, 0.0665768, -86.3677, 0.064779, 95.3395
63, 1.05000, 1.09162, -23.3205, 26.738, -83.4694, 27.3867, 96.7177, 0.00577423, -94.0365, 0.0666662, -85.8607, 0.0648782, 95.8621
63, 1.05833, 1.09955, -23.5632, 26.8378, -83.2973, 27.489, 96.8948, 0.00578988, -93.8351, 0.0667588, -85.3542, 0.0649807, 96.3841
64, 1.06667, 1.10751, -23.8044, 26.9382, -83.1266, 27.5919, 97.0705, 0.00580554, -93.6346, 0.0668549, -84.848, 0.0650867, 96.9057
65, 1.07500, 1.11549, -24.0441, 27.0392, -82.9574, 27.6953, 97.2448, 0.0058212, -93.4349, 0.0669542, -84.3422, 0.0651961, 97.4267
65, 1.08333, 1.12348, -24.2824, 27.1408, -82.7895, 27.7994, 97.4178, 0.00583689, -93.2361, 0.067057, -83.8368, 0.065309, 97.9473
66, 1.09167, 1.1315, -24.5192, 27.243, -82.6229, 27.9041, 97.5893, 0.00585259, -93.038, 0.0671632, -83.3317, 0.0654254, 98.4675
66, 1.10000, 1.13954, -24.7547, 27.3457, -82.4578, 28.0095, 97.7595, 0.0058683, -92.8406, 0.0672729, -82.827, 0.0655453, 98.9871
66, 1.10833, 1.14759, -24.9888, 27.449, -82.294, 28.1154, 97.9284, 0.00588404, -92.6439, 0.0673861, -82.3227, 0.0656689, 99.5063
67, 1.11667, 1.15567, -25.2216, 27.5529, -82.1316, 28.2219, 98.0959, 0.00589979, -92.4477, 0.0675029, -81.8187, 0.065796, 100.025
68, 1.12500, 1.16377, -25.4531, 27.6574, -81.9706, 28.329, 98.262, 0.00591556, -92.2522, 0.0676232, -81.315, 0.0659268, 100.543
68, 1.13333, 1.17189, -25.6834, 27.7624, -81.8109, 28.4367, 98.4268, 0.00593136, -92.0572, 0.0677471, -80.8118, 0.0660614, 101.061
69, 1.14167, 1.18002, -25.9125, 27.868, -81.6526, 28.545, 98.5902, 0.00594718, -91.8626, 0.0678747, -80.3089, 0.0661996, 101.579
69, 1.15000, 1.18818, -26.1404, 27.9742, -81.4956, 28.654, 98.7523, 0.00596303, -91.6685, 0.0680061, -79.8063, 0.0663417, 102.095
69, 1.15833, 1.19636, -26.3672, 28.0809, -81.34, 28.7635, 98.913, 0.0059789, -91.4748, 0.0681411, -79.3042, 0.0664876, 102.612
70, 1.16667, 1.20456, -26.5929, 28.1882, -81.1857, 28.8736, 99.0724, 0.0059948, -91.2814, 0.06828, -78.8024, 0.0666373, 103.128
71, 1.17500, 1.21278, -26.8174, 28.2961, -81.0328, 28.9843, 99.2305, 0.00601074, -91.0883, 0.0684226, -78.301, 0.066791, 103.643
71, 1.18333, 1.22102, -27.041, 28.4045, -80.8812, 29.0956, 99.3872, 0.00602671, -90.8956, 0.0685692, -77.8, 0.0669486, 104.158
72, 1.19167, 1.22928, -27.2635, 28.5135, -80.7309, 29.2075, 99.5427, 0.00604271, -90.703, 0.0687196, -77.2994, 0.0671102, 104.672
72, 1.20000, 1.23756, -27.4851, 28.6231, -80.582, 29.3199, 99.6968, 0.00605876, -90.5106, 0.0688741, -76.7992, 0.0672759, 105.186
72, 1.20833, 1.24586, -27.7056, 28.7332, -80.4343, 29.433, 99.8496, 0.00607484, -90.3184, 0.0690325, -76.2995, 0.0674457, 105.699
73, 1.21667, 1.25418, -27.9253, 28.8439, -80.288, 29.5466, 100.001, 0.00609098, -90.1264, 0.069195, -75.8002, 0.0676196, 106.212
74, 1.22500, 1.26252, -28.144, 28.9551, -80.143, 29.6609, 100.151, 0.00610715, -89.9344, 0.0693616, -75.3014, 0.0677977, 106.724
74, 1.23333, 1.27089, -28.3619, 29.0669, -79.9994, 29.7757, 100.3, 0.00612338, -89.7425, 0.0695323, -74.8031, 0.06798, 107.236
75, 1.24167, 1.27927, -28.579, 29.1793, -79.857, 29.8911, 100.448, 0.00613965, -89.5505, 0.0697073, -74.3052, 0.0681667, 107.747
