Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14788.3, -2.35331, 12.9123, -26.7205
60, 1.00833, 13059.3, -1.67575, 24.3517, -28.1135
61, 1.01667, 0.951072, -12.5781, 0.000830807, -36.9099
62, 1.02500, 0.956791, -12.9563, 0.000834151, -37.2645
62, 1.03333, 0.96255, -13.3328, 0.000837514, -37.6183
63, 1.04167, 0.968348, -13.7078, 0.000840895, -37.9711
63, 1.05000, 0.974184, -14.0811, 0.000844293, -38.323
63, 1.05833, 0.980058, -14.4529, 0.000847709, -38.6739
64, 1.06667, 0.985972, -14.8231, 0.000851143, -39.0239
65, 1.07500, 0.991925, -15.1917, 0.000854594, -39.3728
65, 1.08333, 0.997916, -15.5589, 0.000858062, -39.7208
66, 1.09167, 1.00395, -15.9246, 0.000861547, -40.0679
66, 1.10000, 1.01002, -16.2887, 0.000865048, -40.4139
66, 1.10833, 1.01612, -16.6515, 0.000868566, -40.7589
67, 1.11667, 1.02227, -17.0128, 0.000872101, -41.103
68, 1.12500, 1.02846, -17.3727, 0.000875652, -41.446
68, 1.13333, 1.03469, -17.7312, 0.00087922, -41.788
69, 1.14167, 1.04095, -18.0884, 0.000882803, -42.1291
69, 1.15000, 1.04726, -18.4442, 0.000886403, -42.4691
69, 1.15833, 1.0536, -18.7987, 0.000890018, -42.8081
70, 1.16667, 1.05999, -19.152, 0.00089365, -43.1462
71, 1.17500, 1.06641, -19.5039, 0.000897297, -43.4833
71, 1.18333, 1.07288, -19.8546, 0.000900959, -43.8193
72, 1.19167, 1.07938, -20.2041, 0.000904638, -44.1544
72, 1.20000, 1.08593, -20.5524, 0.000908332, -44.4885
72, 1.20833, 1.09251, -20.8994, 0.000912041, -44.8215
73, 1.21667, 1.09914, -21.2454, 0.000915766, -45.1537
74, 1.22500, 1.1058, -21.5901, 0.000919507, -45.4848
74, 1.23333, 1.11251, -21.9338, 0.000923262, -45.815
75, 1.24167, 1.11926, -22.2764, 0.000927034, -46.1442
75, 1.25000, 1.12605, -22.6178, 0.00093082, -46.4724
75, 1.25833, 1.13288, -22.9582, 0.000934621, -46.7997
76, 1.26667, 1.13975, -23.2976, 0.000938439, -47.1261
77, 1.27500, 1.14666, -23.636, 0.000942271, -47.4515
77, 1.28333, 1.15362, -23.9733, 0.000946118, -47.7759
78, 1.29167, 1.16062, -24.3098, 0.000949981, -48.0995
78, 1.30000, 1.16765, -24.6452, 0.000953858, -48.4221
78, 1.30833, 1.17474, -24.9797, 0.000957751, -48.7438
79, 1.31667, 1.18186, -25.3134, 0.00096166, -49.0647
80, 1.32500, 1.18902, -25.6461, 0.000965583, -49.3846
80, 1.33333, 1.19623, -25.9779, 0.000969522, -49.7036
81, 1.34167, 1.20348, -26.3089, 0.000973476, -50.0218
81, 1.35000, 1.21078, -26.6391, 0.000977446, -50.3391
81, 1.35833, 1.21811, -26.9684, 0.00098143, -50.6555
82, 1.36667, 1.2255, -27.297, 0.00098543, -50.9711
83, 1.37500, 1.23292, -27.6248, 0.000989445, -51.2859
83, 1.38333, 1.24039, -27.9518, 0.000993476, -51.5998
84, 1.39167, 1.2479, -28.2782, 0.000997523, -51.913
84, 1.40000, 1.25545, -28.6038, 0.00100158, -52.2253
84, 1.40833, 1.26305, -28.9287, 0.00100566, -52.5368
85, 1.41667, 1.2707, -29.2529, 0.00100975, -52.8476
86, 1.42500, 1.27839, -29.5765, 0.00101386, -53.1575
86, 1.43333, 1.28612, -29.8995, 0.00101799, -53.4667
87, 1.44167, 1.2939, -30.2218, 0.00102213, -53.7752
87, 1.45000, 1.30173, -30.5436, 0.00102628, -54.0829
87, 1.45833, 1.3096, -30.8647, 0.00103045, -54.3899
88, 1.46667, 1.31751, -31.1854, 0.00103464, -54.6963
89, 1.47500, 1.32547, -31.5055, 0.00103884, -55.0018
89, 1.48333, 1.33348, -31.825, 0.00104306, -55.3067
90, 1.49167, 1.34154, -32.1441, 0.00104729, -55.611
90, 1.50000, 1.34964, -32.4627, 0.00105154, -55.9145
90, 1.50833, 1.35778, -32.7808, 0.00105581, -56.2174
91, 1.51667, 1.36598, -33.0985, 0.00106009, -56.5197
92, 1.52500, 1.37422, -33.4157, 0.00106439, -56.8214
92, 1.53333, 1.38251, -33.7326, 0.00106871, -57.1224
93, 1.54167, 1.39084, -34.0491, 0.00107304, -57.4228
93, 1.55000, 1.39923, -34.3651, 0.00107738, -57.7227
93, 1.55833, 1.40766, -34.6809, 0.00108175, -58.0219
94, 1.56667, 1.41614, -34.9963, 0.00108613, -58.3207
94, 1.57500, 1.42467, -35.3113, 0.00109052, -58.6188
95, 1.58333, 1.43324, -35.6261, 0.00109494, -58.9164
96, 1.59167, 1.44187, -35.9406, 0.00109937, -59.2136
96, 1.60000, 1.45054, -36.2549, 0.00110381, -59.5102
96, 1.60833, 1.45926, -36.5689, 0.00110828, -59.8062
97, 1.61667, 1.46804, -36.8826, 0.00111276, -60.1019
98, 1.62500, 1.47686, -37.1962, 0.00111725, -60.397
98, 1.63333, 1.48573, -37.5095, 0.00112177, -60.6917
99, 1.64167, 1.49465, -37.8227, 0.0011263, -60.986
99, 1.65000, 1.50362, -38.1358, 0.00113084, -61.2799
99, 1.65833, 1.51264, -38.4486, 0.00113541, -61.5733
100, 1.66667, 1.52171, -38.7614, 0.00113999, -61.8663
101, 1.67500, 1.53083, -39.0741, 0.00114459, -62.159
101, 1.68333, 1.54, -39.3866, 0.0011492, -62.4512
102, 1.69167, 1.54923, -39.6991, 0.00115384, -62.7432
102, 1.70000, 1.5585, -40.0116, 0.00115848, -63.0348
102, 1.70833, 1.56783, -40.3239, 0.00116315, -63.326
103, 1.71667, 1.5772, -40.6363, 0.00116783, -63.617
104, 1.72500, 1.58663, -40.9487, 0.00117253, -63.9076
104, 1.73333, 1.59611, -41.2611, 0.00117725, -64.198
105, 1.74167, 1.60564, -41.5735, 0.00118199, -64.4881
105, 1.75000, 1.61522, -41.886, 0.00118674, -64.778
105, 1.75833, 1.62486, -42.1985, 0.00119151, -65.0676
106, 1.76667, 1.63454, -42.5111, 0.0011963, -65.357
107, 1.77500, 1.64428, -42.8237, 0.0012011, -65.6461
107, 1.78333, 1.65407, -43.1365, 0.00120592, -65.9351
108, 1.79167, 1.66391, -43.4495, 0.00121076, -66.2239
108, 1.80000, 1.67381, -43.7625, 0.00121561, -66.5125
108, 1.80833, 1.68375, -44.0757, 0.00122049, -66.801
109, 1.81667, 1.69375, -44.3891, 0.00122538, -67.0893
109, 1.82500, 1.70381, -44.7027, 0.00123028, -67.3775
110, 1.83333, 1.71391, -45.0165, 0.0012352, -67.6656
111, 1.84167, 1.72407, -45.3305, 0.00124014, -67.9536
111, 1.85000, 1.73428, -45.6448, 0.0012451, -68.2415
111, 1.85833, 1.74454, -45.9592, 0.00125008, -68.5294
112, 1.86667, 1.75485, -46.274, 0.00125507, -68.8172
113, 1.87500, 1.76522, -46.5891, 0.00126007, -69.1049
113, 1.88333, 1.77564, -46.9044, 0.0012651, -69.3927
114, 1.89167, 1.78611, -47.2201, 0.00127014, -69.6804
114, 1.90000, 1.79663, -47.536, 0.00127519, -69.9681
114, 1.90833, 1.80721, -47.8523, 0.00128026, -70.2559
115, 1.91667, 1.81784, -48.169, 0.00128535, -70.5437
116, 1.92500, 1.82852, -48.4861, 0.00129046, -70.8315
116, 1.93333, 1.83925, -48.8035, 0.00129558, -71.1193
117, 1.94167, 1.85003, -49.1214, 0.00130071, -71.4073
117, 1.95000, 1.86086, -49.4396, 0.00130586, -71.6953
117, 1.95833, 1.87175, -49.7583, 0.00131103, -71.9835
118, 1.96667, 1.88269, -50.0774, 0.00131621, -72.2717
119, 1.97500, 1.89368, -50.3969, 0.00132141, -72.5601
119, 1.98333, 1.90471, -50.717, 0.00132662, -72.8486
120, 1.99167, 1.9158, -51.0375, 0.00133184, -73.1373
120, 2.00000, 1.92694, -51.3585, 0.00133708, -73.4261
120, 2.00833, 1.93813, -51.68, 0.00134234, -73.7151
121, 2.01667, 1.94937, -52.0021, 0.0013476, -74.0043
122, 2.02500, 1.96066, -52.3246, 0.00135288, -74.2937
122, 2.03333, 1.97199, -52.6477, 0.00135818, -74.5833
123, 2.04167, 1.98338, -52.9714, 0.00136348, -74.8732
123, 2.05000, 1.99481, -53.2956, 0.0013688, -75.1633
123, 2.05833, 2.00629, -53.6204, 0.00137413, -75.4536
124, 2.06667, 2.01781, -53.9458, 0.00137947, -75.7442
125, 2.07500, 2.02938, -54.2718, 0.00138483, -76.035
125, 2.08333, 2.041, -54.5984, 0.00139019, -76.3261
126, 2.09167, 2.05267, -54.9256, 0.00139557, -76.6176
126, 2.10000, 2.06437, -55.2535, 0.00140095, -76.9093
126, 2.10833, 2.07612, -55.5819, 0.00140634, -77.2013
127, 2.11667, 2.08792, -55.9111, 0.00141175, -77.4937
128, 2.12500, 2.09976, -56.2409, 0.00141716, -77.7864
128, 2.13333, 2.11164, -56.5713, 0.00142258, -78.0794
129, 2.14167, 2.12356, -56.9025, 0.00142801, -78.3728
129, 2.15000, 2.13552, -57.2343, 0.00143345, -78.6665
129, 2.15833, 2.14752, -57.5667, 0.00143889, -78.9605
130, 2.16667, 2.15955, -57.8999, 0.00144434, -79.255
131, 2.17500, 2.17163, -58.2338, 0.00144979, -79.5498
131, 2.18333, 2.18374, -58.5683, 0.00145525, -79.8449
132, 2.19167, 2.19589, -58.9036, 0.00146071, -80.1405
132, 2.20000, 2.20807, -59.2396, 0.00146618, -80.4365
132, 2.20833, 2.22028, -59.5763, 0.00147165, -80.7328
133, 2.21667, 2.23253, -59.9137, 0.00147712, -81.0295
134, 2.22500, 2.24481, -60.2518, 0.00148259, -81.3267
134, 2.23333, 2.25712, -60.5906, 0.00148806, -81.6242
135, 2.24167, 2.26946, -60.9302, 0.00149354, -81.9221
135, 2.25000, 2.28182, -61.2705, 0.00149901, -82.2204
135, 2.25833, 2.29421, -61.6115, 0.00150448, -82.5191
136, 2.26667, 2.30663, -61.9532, 0.00150995, -82.8183
137, 2.27500, 2.31906, -62.2956, 0.00151541, -83.1178
137, 2.28333, 2.33152, -62.6387, 0.00152087, -83.4176
138, 2.29167, 2.344, -62.9825, 0.00152633, -83.718
138, 2.30000, 2.3565, -63.3271, 0.00153177, -84.0186
138, 2.30833, 2.36901, -63.6722, 0.00153722, -84.3196
139, 2.31667, 2.38155, -64.0182, 0.00154265, -84.6211
140, 2.32500, 2.39409, -64.3647, 0.00154807, -84.9228
140, 2.33333, 2.40664, -64.7119, 0.00155349, -85.2249
141, 2.34167, 2.41921, -65.0598, 0.00155889, -85.5274
141, 2.35000, 2.43178, -65.4083, 0.00156428, -85.8302
141, 2.35833, 2.44436, -65.7574, 0.00156966, -86.1333
142, 2.36667, 2.45695, -66.1072, 0.00157503, -86.4368
143, 2.37500, 2.46954, -66.4575, 0.00158037, -86.7404
143, 2.38333, 2.48213, -66.8084, 0.00158571, -87.0444
144, 2.39167, 2.49471, -67.16, 0.00159102, -87.3487
144, 2.40000, 2.50729, -67.5119, 0.00159632, -87.6531
144, 2.40833, 2.51987, -67.8645, 0.00160159, -87.9578
145, 2.41667, 2.53244, -68.2175, 0.00160685, -88.2627
146, 2.42500, 2.545, -68.571, 0.00161208, -88.5677
146, 2.43333, 2.55755, -68.9249, 0.00161729, -88.8728
147, 2.44167, 2.57008, -69.2793, 0.00162247, -89.1781
147, 2.45000, 2.5826, -69.6339, 0.00162763, -89.4835
147, 2.45833, 2.5951, -69.989, 0.00163276, -89.7889
148, 2.46667, 2.60757, -70.3444, 0.00163786, -90.0944
149, 2.47500, 2.62003, -70.7001, 0.00164293, -90.3998
149, 2.48333, 2.63246, -71.056, 0.00164798, -90.7052
150, 2.49167, 2.64486, -71.4121, 0.00165299, -91.0105
150, 2.50000, 2.65723, -71.7684, 0.00165796, -91.3157
150, 2.50833, 2.66956, -72.1247, 0.00166291, -91.6207
151, 2.51667, 2.68187, -72.4813, 0.00166782, -91.9255
152, 2.52500, 2.69414, -72.8377, 0.00167269, -92.23
152, 2.53333, 2.70636, -73.1942, 0.00167752, -92.5342
153, 2.54167, 2.71855, -73.5507, 0.00168231, -92.8381
153, 2.55000, 2.73069, -73.907, 0.00168707, -93.1416
153, 2.55833, 2.74279, -74.2631, 0.00169178, -93.4446
