Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14788, -2.35279, 12.9126, -26.7201
60, 1.00833, 13059.3, -1.67693, 24.3519, -28.1137
61, 1.01667, 1.10291, -21.2639, 0.000963444, -45.5957
62, 1.02500, 1.11115, -21.4779, 0.000968728, -45.7862
62, 1.03333, 1.11941, -21.6902, 0.000974001, -45.9757
63, 1.04167, 1.12769, -21.901, 0.000979264, -46.1643
63, 1.05000, 1.13598, -22.1101, 0.000984516, -46.352
63, 1.05833, 1.14428, -22.3176, 0.000989757, -46.5387
64, 1.06667, 1.1526, -22.5237, 0.000994987, -46.7245
65, 1.07500, 1.16094, -22.7283, 0.00100021, -46.9094
65, 1.08333, 1.16929, -22.9315, 0.00100541, -47.0934
66, 1.09167, 1.17765, -23.1332, 0.00101061, -47.2765
66, 1.10000, 1.18603, -23.3336, 0.0010158, -47.4588
66, 1.10833, 1.19442, -23.5327, 0.00102097, -47.6401
67, 1.11667, 1.20283, -23.7305, 0.00102613, -47.8206
68, 1.12500, 1.21125, -23.927, 0.00103128, -48.0002
68, 1.13333, 1.21968, -24.1222, 0.00103642, -48.179
69, 1.14167, 1.22813, -24.3163, 0.00104154, -48.357
69, 1.15000, 1.23659, -24.5092, 0.00104666, -48.5341
69, 1.15833, 1.24507, -24.701, 0.00105176, -48.7104
70, 1.16667, 1.25356, -24.8917, 0.00105685, -48.8859
71, 1.17500, 1.26207, -25.0813, 0.00106193, -49.0606
71, 1.18333, 1.27059, -25.2698, 0.00106699, -49.2345
72, 1.19167, 1.27912, -25.4574, 0.00107204, -49.4077
72, 1.20000, 1.28767, -25.6439, 0.00107708, -49.58
72, 1.20833, 1.29623, -25.8295, 0.00108211, -49.7516
73, 1.21667, 1.30481, -26.0142, 0.00108712, -49.9225
74, 1.22500, 1.3134, -26.1979, 0.00109212, -50.0926
74, 1.23333, 1.322, -26.3807, 0.00109711, -50.2619
75, 1.24167, 1.33062, -26.5628, 0.00110209, -50.4306
75, 1.25000, 1.33925, -26.7439, 0.00110705, -50.5985
75, 1.25833, 1.34789, -26.9243, 0.001112, -50.7658
76, 1.26667, 1.35655, -27.1039, 0.00111694, -50.9323
77, 1.27500, 1.36522, -27.2827, 0.00112187, -51.0982
77, 1.28333, 1.37391, -27.4608, 0.00112678, -51.2633
78, 1.29167, 1.38261, -27.6382, 0.00113168, -51.4279
