Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14570.9, -0.767998, 14804.2, -120.918, 14797.2, 119.322, 51.9995, -13.2169, 40.7854, -127.962, 38.3514, 117.864
60, 1.00833, 14015.3, -0.308791, 14433.6, -120.839, 14441.3, 119.689, 100.941, -26.7419, 79.0376, -144.348, 72.5509, 100.885
61, 1.01667, 0.369198, 37.5181, 9.52023, -23.4963, 9.76367, 156.682, 0.00803036, -31.3954, 0.95978, 117.575, 0.972834, -62.4232
62, 1.02500, 0.372009, 37.3261, 9.55425, -23.3049, 9.79874, 156.876, 0.00805977, -31.2314, 0.960079, 117.538, 0.973153, -62.4583
62, 1.03333, 0.374825, 37.1356, 9.58847, -23.115, 9.83401, 157.07, 0.00808918, -31.0691, 0.960381, 117.502, 0.973474, -62.4933
63, 1.04167, 0.377645, 36.9467, 9.62289, -22.9265, 9.86949, 157.262, 0.0081186, -30.9085, 0.960686, 117.466, 0.973799, -62.5282
63, 1.05000, 0.380469, 36.7593, 9.65751, -22.7394, 9.90518, 157.453, 0.00814801, -30.7495, 0.960994, 117.43, 0.974126, -62.5632
63, 1.05833, 0.383296, 36.5733, 9.69232, -22.5537, 9.94107, 157.642, 0.00817743, -30.5922, 0.961304, 117.395, 0.974457, -62.598
64, 1.06667, 0.386128, 36.3887, 9.72732, -22.3695, 9.97718, 157.83, 0.00820686, -30.4363, 0.961618, 117.359, 0.974791, -62.6329
65, 1.07500, 0.388964, 36.2054, 9.76252, -22.1866, 10.0135, 158.016, 0.00823628, -30.2819, 0.961934, 117.323, 0.975128, -62.6677
65, 1.08333, 0.391803, 36.0235, 9.79791, -22.0052, 10.05, 158.201, 0.00826571, -30.1289, 0.962253, 117.287, 0.975468, -62.7024
66, 1.09167, 0.394647, 35.8429, 9.8335, -21.8252, 10.0867, 158.384, 0.00829514, -29.9772, 0.962575, 117.251, 0.975811, -62.7372
66, 1.10000, 0.397495, 35.6636, 9.86927, -21.6465, 10.1236, 158.567, 0.00832458, -29.8269, 0.9629, 117.216, 0.976158, -62.7719
66, 1.10833, 0.400346, 35.4855, 9.90524, -21.4693, 10.1607, 158.747, 0.00835402, -29.6779, 0.963228, 117.18, 0.976507, -62.8066
67, 1.11667, 0.403201, 35.3086, 9.94139, -21.2934, 10.198, 158.927, 0.00838347, -29.53, 0.963559, 117.144, 0.97686, -62.8413
68, 1.12500, 0.406061, 35.1328, 9.97774, -21.119, 10.2355, 159.105, 0.00841292, -29.3834, 0.963892, 117.109, 0.977216, -62.876
68, 1.13333, 0.408924, 34.9582, 10.0143, -20.9459, 10.2732, 159.281, 0.00844238, -29.2379, 0.964229, 117.073, 0.977575, -62.9106
69, 1.14167, 0.411791, 34.7847, 10.051, -20.7742, 10.3112, 159.457, 0.00847185, -29.0935, 0.964569, 117.038, 0.977938, -62.9453
