Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15012.5, -3.41571, 14888.1, -124.52, 14912, 115.952, 9.91071, 78.8797, 9.62354, -47.2668, 9.85335, -161.868
60, 1.00833, 12112.5, -1.13342, 12655.9, -124.533, 12744.2, 116.72, 7.19945, 68.7624, 7.68598, -66.471, 7.7008, -172.203
61, 1.01667, 8.98439, 25.3286, 7.83944, -91.1912, 8.60469, 145.134, 0.00601601, 107.553, 0.0050696, -14.8556, 0.00579311, -133.473
62, 1.02500, 9.01037, 25.4218, 7.86101, -91.0431, 8.63041, 145.24, 0.00608945, 107.744, 0.00513116, -14.54, 0.00586366, -133.264
62, 1.03333, 9.03653, 25.5143, 7.88277, -90.8955, 8.65629, 145.345, 0.00616334, 107.932, 0.00519315, -14.2282, 0.00593465, -133.057
63, 1.04167, 9.06287, 25.6062, 7.90474, -90.7486, 8.68234, 145.449, 0.00623769, 108.118, 0.00525555, -13.9201, 0.00600608, -132.853
63, 1.05000, 9.08939, 25.6974, 7.92689, -90.6023, 8.70855, 145.552, 0.00631248, 108.301, 0.00531837, -13.6157, 0.00607793, -132.652
63, 1.05833, 9.11608, 25.7879, 7.94925, -90.4566, 8.73491, 145.654, 0.00638773, 108.482, 0.00538162, -13.315, 0.00615023, -132.453
64, 1.06667, 9.14295, 25.8778, 7.97181, -90.3115, 8.76145, 145.756, 0.00646344, 108.661, 0.0054453, -13.0178, 0.00622297, -132.257
65, 1.07500, 9.17, 25.967, 7.99456, -90.1671, 8.78814, 145.857, 0.00653961, 108.837, 0.00550941, -12.7242, 0.00629616, -132.063
65, 1.08333, 9.19722, 26.0554, 8.01751, -90.0234, 8.81499, 145.957, 0.00661625, 109.011, 0.00557395, -12.4339, 0.00636979, -131.872
66, 1.09167, 9.22462, 26.1432, 8.04067, -89.8803, 8.84201, 146.057, 0.00669336, 109.182, 0.00563894, -12.147, 0.00644388, -131.683
66, 1.10000, 9.2522, 26.2303, 8.06402, -89.7379, 8.86918, 146.155, 0.00677094, 109.352, 0.00570436, -11.8634, 0.00651842, -131.497
66, 1.10833, 9.27996, 26.3166, 8.08756, -89.5962, 8.89651, 146.253, 0.00684899, 109.519, 0.00577024, -11.583, 0.00659341, -131.313
67, 1.11667, 9.3079, 26.4022, 8.11131, -89.4551, 8.92401, 146.35, 0.00692754, 109.683, 0.00583656, -11.3058, 0.00666888, -131.132
