Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14279.3, -123.395, 0.241325, -68.8803
60, 1.00833, 12796.8, -123.6, 0.283145, -101.519
61, 1.01667, 17.5967, -83.2776, 0.000301405, -27.5465
62, 1.02500, 17.6574, -83.0727, 0.000304672, -26.9921
62, 1.03333, 17.7186, -82.8691, 0.00030797, -26.4444
63, 1.04167, 17.7803, -82.6668, 0.000311301, -25.9032
63, 1.05000, 17.8424, -82.4659, 0.000314664, -25.3685
63, 1.05833, 17.905, -82.2664, 0.000318058, -24.8402
64, 1.06667, 17.9681, -82.0681, 0.000321486, -24.3181
65, 1.07500, 18.0316, -81.8713, 0.000324946, -23.8021
65, 1.08333, 18.0956, -81.6757, 0.000328438, -23.2923
66, 1.09167, 18.16, -81.4815, 0.000331963, -22.7883
66, 1.10000, 18.2249, -81.2887, 0.00033552, -22.2902
66, 1.10833, 18.2903, -81.0972, 0.000339111, -21.798
67, 1.11667, 18.3561, -80.907, 0.000342735, -21.3114
68, 1.12500, 18.4223, -80.7181, 0.000346392, -20.8304
68, 1.13333, 18.489, -80.5306, 0.000350081, -20.355
69, 1.14167, 18.5562, -80.3444, 0.000353805, -19.885
69, 1.15000, 18.6237, -80.1596, 0.000357562, -19.4204
69, 1.15833, 18.6918, -79.9761, 0.000361352, -18.9611
70, 1.16667, 18.7603, -79.7939, 0.000365177, -18.5069
71, 1.17500, 18.8292, -79.613, 0.000369035, -18.0579
71, 1.18333, 18.8986, -79.4335, 0.000372928, -17.614
72, 1.19167, 18.9685, -79.2552, 0.000376855, -17.1751
72, 1.20000, 19.0387, -79.0783, 0.000380816, -16.7411
72, 1.20833, 19.1095, -78.9027, 0.000384811, -16.312
73, 1.21667, 19.1807, -78.7284, 0.000388842, -15.8876
74, 1.22500, 19.2523, -78.5555, 0.000392906, -15.468
74, 1.23333, 19.3243, -78.3838, 0.000397006, -15.0531
75, 1.24167, 19.3968, -78.2134, 0.000401141, -14.6427
75, 1.25000, 19.4698, -78.0443, 0.000405312, -14.2369
75, 1.25833, 19.5432, -77.8765, 0.000409517, -13.8355
76, 1.26667, 19.617, -77.71, 0.000413759, -13.4385
77, 1.27500, 19.6913, -77.5448, 0.000418035, -13.0459
77, 1.28333, 19.766, -77.3809, 0.000422348, -12.6577
78, 1.29167, 19.8411, -77.2182, 0.000426697, -12.2736
78, 1.30000, 19.9167, -77.0568, 0.000431082, -11.8937
78, 1.30833, 19.9928, -76.8967, 0.000435504, -11.518
79, 1.31667, 20.0693, -76.7379, 0.000439962, -11.1463
80, 1.32500, 20.1462, -76.5803, 0.000444457, -10.7787
80, 1.33333, 20.2235, -76.424, 0.000448988, -10.415
81, 1.34167, 20.3013, -76.2689, 0.000453557, -10.0553
81, 1.35000, 20.3796, -76.115, 0.000458163, -9.69941
81, 1.35833, 20.4583, -75.9624, 0.000462806, -9.34739
82, 1.36667, 20.5374, -75.8111, 0.000467488, -8.99911
83, 1.37500, 20.617, -75.6609, 0.000472206, -8.6546
83, 1.38333, 20.697, -75.512, 0.000476963, -8.31378
84, 1.39167, 20.7774, -75.3644, 0.000481758, -7.97657
84, 1.40000, 20.8583, -75.2179, 0.000486591, -7.64299
84, 1.40833, 20.9397, -75.0727, 0.000491462, -7.31296
85, 1.41667, 21.0214, -74.9286, 0.000496373, -6.98641
86, 1.42500, 21.1037, -74.7858, 0.000501322, -6.66337
86, 1.43333, 21.1863, -74.6442, 0.00050631, -6.34375
87, 1.44167, 21.2694, -74.5037, 0.000511338, -6.02749
87, 1.45000, 21.353, -74.3645, 0.000516405, -5.71461
87, 1.45833, 21.437, -74.2264, 0.000521512, -5.40505
88, 1.46667, 21.5214, -74.0896, 0.000526659, -5.09872
89, 1.47500, 21.6063, -73.9539, 0.000531845, -4.79566
89, 1.48333, 21.6917, -73.8193, 0.000537072, -4.4958
90, 1.49167, 21.7775, -73.686, 0.00054234, -4.19906
90, 1.50000, 21.8637, -73.5538, 0.000547648, -3.90549
90, 1.50833, 21.9504, -73.4227, 0.000552996, -3.615
91, 1.51667, 22.0375, -73.2928, 0.000558387, -3.32754
92, 1.52500, 22.1251, -73.1641, 0.000563818, -3.04313
92, 1.53333, 22.2132, -73.0365, 0.000569291, -2.76172
93, 1.54167, 22.3017, -72.91, 0.000574806, -2.48322
93, 1.55000, 22.3906, -72.7847, 0.000580363, -2.20768
93, 1.55833, 22.48, -72.6605, 0.000585961, -1.93503
94, 1.56667, 22.5699, -72.5374, 0.000591603, -1.66522
94, 1.57500, 22.6602, -72.4155, 0.000597287, -1.39826
95, 1.58333, 22.751, -72.2946, 0.000603014, -1.1341
96, 1.59167, 22.8422, -72.1749, 0.000608784, -0.872688
96, 1.60000, 22.9339, -72.0563, 0.000614597, -0.614045
96, 1.60833, 23.0261, -71.9387, 0.000620454, -0.358115
97, 1.61667, 23.1188, -71.8223, 0.000626355, -0.10484
98, 1.62500, 23.2119, -71.707, 0.0006323, 0.145747
98, 1.63333, 23.3054, -71.5928, 0.000638289, 0.393704
99, 1.64167, 23.3995, -71.4796, 0.000644323, 0.639086
99, 1.65000, 23.494, -71.3675, 0.000650401, 0.881862
99, 1.65833, 23.589, -71.2565, 0.000656525, 1.12209
100, 1.66667, 23.6844, -71.1466, 0.000662694, 1.35981
101, 1.67500, 23.7804, -71.0377, 0.000668908, 1.59501
101, 1.68333, 23.8768, -70.93, 0.000675168, 1.82772
102, 1.69167, 23.9737, -70.8232, 0.000681475, 2.05802
102, 1.70000, 24.0711, -70.7176, 0.000687828, 2.28585
102, 1.70833, 24.1689, -70.6129, 0.000694227, 2.51128
103, 1.71667, 24.2673, -70.5094, 0.000700674, 2.73435
104, 1.72500, 24.3661, -70.4068, 0.000707167, 2.95503
104, 1.73333, 24.4654, -70.3054, 0.000713708, 3.17337
105, 1.74167, 24.5653, -70.2049, 0.000720297, 3.38942
105, 1.75000, 24.6656, -70.1055, 0.000726933, 3.60315
105, 1.75833, 24.7664, -70.0072, 0.000733618, 3.8146
106, 1.76667, 24.8677, -69.9098, 0.000740352, 4.02382
107, 1.77500, 24.9695, -69.8135, 0.000747134, 4.23078
107, 1.78333, 25.0718, -69.7182, 0.000753965, 4.43553
108, 1.79167, 25.1747, -69.624, 0.000760847, 4.6381
108, 1.80000, 25.278, -69.5307, 0.000767777, 4.83847
108, 1.80833, 25.3818, -69.4385, 0.000774758, 5.03668
109, 1.81667, 25.4862, -69.3473, 0.00078179, 5.23277
109, 1.82500, 25.5911, -69.2571, 0.000788872, 5.42672
110, 1.83333, 25.6965, -69.1679, 0.000796004, 5.61856
111, 1.84167, 25.8024, -69.0797, 0.000803189, 5.80833
111, 1.85000, 25.9088, -68.9925, 0.000810425, 5.99601
111, 1.85833, 26.0158, -68.9063, 0.000817712, 6.18163
112, 1.86667, 26.1233, -68.8212, 0.000825053, 6.36524
113, 1.87500, 26.2313, -68.737, 0.000832446, 6.5468
113, 1.88333, 26.3399, -68.6538, 0.000839891, 6.72636
114, 1.89167, 26.449, -68.5716, 0.000847391, 6.90394
114, 1.90000, 26.5587, -68.4904, 0.000854944, 7.07952
114, 1.90833, 26.6689, -68.4102, 0.00086255, 7.25314
115, 1.91667, 26.7797, -68.3309, 0.000870212, 7.42483
116, 1.92500, 26.891, -68.2527, 0.000877928, 7.59456
116, 1.93333, 27.0028, -68.1755, 0.000885698, 7.76238
117, 1.94167, 27.1153, -68.0992, 0.000893525, 7.9283
117, 1.95000, 27.2283, -68.0239, 0.000901407, 8.09231
117, 1.95833, 27.3418, -67.9496, 0.000909345, 8.25443
