Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15076, -3.22493, 14954.1, -124.042, 15023.3, 116.381, 31.5619, -10.6371, 32.9377, -129.646, 32.8918, 115.532
60, 1.00833, 12276, -1.13881, 12837.4, -124.092, 12950.5, 117.146, 61.0108, -27.3551, 64.1799, -145.662, 62.5732, 99.4402
61, 1.01667, 1.72678, 48.7175, 56.1644, -30.006, 57.8388, 150.331, 0.0106905, -41.8295, 0.885003, 116.137, 0.89039, -63.9942
62, 1.02500, 1.73699, 48.3481, 56.3464, -29.8579, 58.0283, 150.483, 0.0107094, -41.6337, 0.885535, 116.072, 0.890944, -64.0596
62, 1.03333, 1.74728, 47.9802, 56.5297, -29.7108, 58.2192, 150.634, 0.0107284, -41.439, 0.886071, 116.007, 0.891504, -64.1248
63, 1.04167, 1.75763, 47.6138, 56.7143, -29.5647, 58.4114, 150.784, 0.0107474, -41.2451, 0.886612, 115.942, 0.892069, -64.1899
63, 1.05000, 1.76806, 47.249, 56.9003, -29.4196, 58.605, 150.934, 0.0107664, -41.0521, 0.887158, 115.877, 0.892639, -64.2549
63, 1.05833, 1.77855, 46.8856, 57.0875, -29.2755, 58.8, 151.082, 0.0107854, -40.86, 0.887708, 115.812, 0.893213, -64.3197
64, 1.06667, 1.78911, 46.5236, 57.2761, -29.1324, 58.9964, 151.229, 0.0108043, -40.6686, 0.888263, 115.748, 0.893793, -64.3845
65, 1.07500, 1.79974, 46.163, 57.4659, -28.9902, 59.1941, 151.375, 0.0108233, -40.478, 0.888822, 115.683, 0.894377, -64.4491
65, 1.08333, 1.81044, 45.8039, 57.657, -28.8491, 59.3931, 151.521, 0.0108423, -40.288, 0.889387, 115.619, 0.894966, -64.5136
66, 1.09167, 1.82121, 45.4461, 57.8495, -28.709, 59.5936, 151.665, 0.0108613, -40.0987, 0.889956, 115.555, 0.895561, -64.5781
66, 1.10000, 1.83205, 45.0897, 58.0433, -28.5699, 59.7954, 151.808, 0.0108802, -39.91, 0.890529, 115.491, 0.896161, -64.6424
66, 1.10833, 1.84295, 44.7347, 58.2383, -28.4319, 59.9986, 151.95, 0.0108992, -39.7218, 0.891108, 115.427, 0.896765, -64.7067
67, 1.11667, 1.85393, 44.3809, 58.4347, -28.2948, 60.2031, 152.091, 0.0109182, -39.5341, 0.891691, 115.363, 0.897375, -64.7708
68, 1.12500, 1.86498, 44.0285, 58.6323, -28.1587, 60.409, 152.232, 0.0109372, -39.3468, 0.892279, 115.299, 0.89799, -64.8349
68, 1.13333, 1.87609, 43.6774, 58.8313, -28.0237, 60.6163, 152.371, 0.0109562, -39.16, 0.892871, 115.235, 0.89861, -64.8989
69, 1.14167, 1.88728, 43.3275, 59.0316, -27.8897, 60.8249, 152.509, 0.0109752, -38.9735, 0.893469, 115.171, 0.899235, -64.9629
69, 1.15000, 1.89853, 42.9788, 59.2331, -27.7567, 61.0349, 152.646, 0.0109942, -38.7873, 0.894072, 115.107, 0.899865, -65.0268
69, 1.15833, 1.90986, 42.6314, 59.436, -27.6248, 61.2463, 152.782, 0.0110132, -38.6015, 0.894679, 115.044, 0.900501, -65.0906
70, 1.16667, 1.92126, 42.2852, 59.6402, -27.4938, 61.459, 152.917, 0.0110322, -38.4158, 0.895291, 114.98, 0.901142, -65.1544
71, 1.17500, 1.93272, 41.9401, 59.8457, -27.3639, 61.6731, 153.051, 0.0110513, -38.2304, 0.895909, 114.916, 0.901788, -65.2181
71, 1.18333, 1.94426, 41.5963, 60.0524, -27.235, 61.8886, 153.184, 0.0110703, -38.0451, 0.896531, 114.853, 0.90244, -65.2818
72, 1.19167, 1.95587, 41.2535, 60.2605, -27.1071, 62.1055, 153.316, 0.0110894, -37.8599, 0.897158, 114.789, 0.903096, -65.3455
72, 1.20000, 1.96754, 40.9118, 60.4699, -26.9803, 62.3237, 153.447, 0.0111085, -37.6748, 0.89779, 114.726, 0.903759, -65.4091
72, 1.20833, 1.97929, 40.5713, 60.6806, -26.8545, 62.5432, 153.576, 0.0111276, -37.4898, 0.898427, 114.663, 0.904426, -65.4727
73, 1.21667, 1.99112, 40.2318, 60.8926, -26.7297, 62.7642, 153.705, 0.0111468, -37.3047, 0.899069, 114.599, 0.905099, -65.5362
74, 1.22500, 2.00301, 39.8934, 61.1059, -26.6059, 62.9865, 153.833, 0.0111659, -37.1197, 0.899717, 114.536, 0.905777, -65.5997
