Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14437.4, -2.61225, 14293.5, -123.358, 14313.8, 117.262, 32.7139, -9.80807, 35.0029, -127.302, 35.5076, 116.402
60, 1.00833, 12310, -1.30308, 12805.5, -123.555, 12850.6, 117.901, 64.3793, -27.2451, 68.4981, -144.79, 67.4681, 99.7962
61, 1.01667, 42.2665, 28.9886, 36.2545, -86.8826, 40.3583, 149.264, 0.950725, 176.922, 0.964214, 56.3636, 0.954375, -64.4655
62, 1.02500, 42.4027, 29.1148, 36.3683, -86.6971, 40.4947, 149.405, 0.951257, 176.857, 0.964827, 56.3025, 0.954948, -64.5325
62, 1.03333, 42.5398, 29.24, 36.4831, -86.5126, 40.632, 149.546, 0.951793, 176.792, 0.965445, 56.2415, 0.955526, -64.5995
63, 1.04167, 42.6778, 29.3644, 36.5989, -86.3291, 40.7701, 149.686, 0.952335, 176.727, 0.966068, 56.1807, 0.956108, -64.6663
63, 1.05000, 42.8167, 29.4877, 36.7157, -86.1465, 40.9091, 149.825, 0.95288, 176.662, 0.966696, 56.12, 0.956695, -64.7331
63, 1.05833, 42.9566, 29.6101, 36.8335, -85.965, 41.0489, 149.962, 0.953431, 176.598, 0.967328, 56.0595, 0.957286, -64.7997
64, 1.06667, 43.0973, 29.7316, 36.9523, -85.7844, 41.1895, 150.099, 0.953987, 176.533, 0.967966, 55.9992, 0.957882, -64.8662
65, 1.07500, 43.2389, 29.8521, 37.0721, -85.6048, 41.331, 150.234, 0.954547, 176.469, 0.968609, 55.939, 0.958483, -64.9326
65, 1.08333, 43.3814, 29.9716, 37.1929, -85.4262, 41.4734, 150.369, 0.955112, 176.404, 0.969257, 55.879, 0.959089, -64.9989
66, 1.09167, 43.5248, 30.0902, 37.3148, -85.2486, 41.6166, 150.502, 0.955682, 176.34, 0.969909, 55.8191, 0.959699, -65.0652
66, 1.10000, 43.6691, 30.2078, 37.4376, -85.072, 41.7606, 150.635, 0.956257, 176.276, 0.970567, 55.7594, 0.960314, -65.1314
66, 1.10833, 43.8143, 30.3245, 37.5615, -84.8965, 41.9055, 150.766, 0.956837, 176.212, 0.971231, 55.6998, 0.960934, -65.1975
67, 1.11667, 43.9605, 30.4402, 37.6863, -84.7219, 42.0512, 150.896, 0.957422, 176.147, 0.971899, 55.6403, 0.961559, -65.2635
68, 1.12500, 44.1075, 30.5549, 37.8122, -84.5484, 42.1977, 151.025, 0.958011, 176.083, 0.972572, 55.581, 0.962189, -65.3295
68, 1.13333, 44.2554, 30.6686, 37.9391, -84.3759, 42.3451, 151.153, 0.958606, 176.019, 0.973251, 55.5217, 0.962823, -65.3954
69, 1.14167, 44.4042, 30.7814, 38.067, -84.2044, 42.4933, 151.28, 0.959205, 175.955, 0.973935, 55.4626, 0.963463, -65.4613
69, 1.15000, 44.5539, 30.8932, 38.1958, -84.0339, 42.6424, 151.406, 0.95981, 175.891, 0.974625, 55.4036, 0.964107, -65.5271
69, 1.15833, 44.7045, 31.004, 38.3257, -83.8645, 42.7923, 151.531, 0.960419, 175.827, 0.975319, 55.3447, 0.964756, -65.5929
70, 1.16667, 44.856, 31.1138, 38.4566, -83.6961, 42.943, 151.655, 0.961034, 175.763, 0.976019, 55.2858, 0.96541, -65.6586
71, 1.17500, 45.0084, 31.2227, 38.5885, -83.5287, 43.0945, 151.778, 0.961653, 175.699, 0.976725, 55.2271, 0.966069, -65.7243
71, 1.18333, 45.1617, 31.3305, 38.7215, -83.3624, 43.2469, 151.899, 0.962277, 175.635, 0.977436, 55.1685, 0.966733, -65.79
72, 1.19167, 45.316, 31.4374, 38.8554, -83.1971, 43.4001, 152.02, 0.962907, 175.571, 0.978152, 55.11, 0.967403, -65.8556
72, 1.20000, 45.4711, 31.5433, 38.9903, -83.0328, 43.5541, 152.139, 0.963541, 175.507, 0.978874, 55.0515, 0.968077, -65.9212
72, 1.20833, 45.6271, 31.6482, 39.1263, -82.8696, 43.709, 152.258, 0.96418, 175.442, 0.979601, 54.9932, 0.968756, -65.9869
73, 1.21667, 45.784, 31.7521, 39.2633, -82.7074, 43.8647, 152.375, 0.964825, 175.378, 0.980334, 54.9349, 0.96944, -66.0525
74, 1.22500, 45.9419, 31.855, 39.4013, -82.5463, 44.0212, 152.492, 0.965474, 175.314, 0.981073, 54.8767, 0.970129, -66.118
74, 1.23333, 46.1006, 31.9569, 39.5403, -82.3862, 44.1785, 152.607, 0.966129, 175.25, 0.981817, 54.8185, 0.970824, -66.1836
