Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14932.1, -124.331, 1.02302, -147.892
60, 1.00833, 12697.9, -124.345, 1.98508, -150.242
61, 1.01667, 59.7073, -90.3279, 0.00440265, -114.058
62, 1.02500, 59.898, -90.1804, 0.00440841, -113.884
62, 1.03333, 60.0901, -90.0338, 0.00441423, -113.712
63, 1.04167, 60.2836, -89.8882, 0.00442013, -113.542
63, 1.05000, 60.4784, -89.7435, 0.00442609, -113.373
63, 1.05833, 60.6747, -89.5998, 0.00443212, -113.206
64, 1.06667, 60.8723, -89.4571, 0.00443821, -113.04
65, 1.07500, 61.0713, -89.3154, 0.00444436, -112.876
65, 1.08333, 61.2716, -89.1747, 0.00445058, -112.714
66, 1.09167, 61.4734, -89.0349, 0.00445686, -112.553
66, 1.10000, 61.6765, -88.8962, 0.0044632, -112.394
66, 1.10833, 61.8809, -88.7584, 0.0044696, -112.237
67, 1.11667, 62.0868, -88.6217, 0.00447606, -112.08
68, 1.12500, 62.294, -88.4859, 0.00448258, -111.926
68, 1.13333, 62.5026, -88.3511, 0.00448916, -111.772
69, 1.14167, 62.7126, -88.2174, 0.00449579, -111.62
69, 1.15000, 62.9239, -88.0846, 0.00450248, -111.47
69, 1.15833, 63.1366, -87.9528, 0.00450923, -111.321
70, 1.16667, 63.3507, -87.8221, 0.00451603, -111.173
71, 1.17500, 63.5662, -87.6923, 0.00452289, -111.026
71, 1.18333, 63.783, -87.5636, 0.0045298, -110.881
72, 1.19167, 64.0012, -87.4359, 0.00453677, -110.737
72, 1.20000, 64.2208, -87.3091, 0.00454379, -110.595
72, 1.20833, 64.4417, -87.1834, 0.00455086, -110.453
73, 1.21667, 64.6641, -87.0587, 0.00455798, -110.313
74, 1.22500, 64.8878, -86.935, 0.00456516, -110.175
74, 1.23333, 65.1128, -86.8123, 0.00457239, -110.037
75, 1.24167, 65.3393, -86.6907, 0.00457967, -109.9
75, 1.25000, 65.5671, -86.57, 0.004587, -109.765
