Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15075.1, -3.22857, 14966.7, -124.239, 14979.5, 116.242, 21.0569, 1.23568, 23.1867, -116.041, 24.1721, 128.646
60, 1.00833, 12276.3, -1.14249, 12847.7, -124.287, 12911.9, 117.007, 41.3203, -25.0013, 44.6642, -141.058, 44.6262, 105.444
61, 1.01667, 0.244388, -13.4276, 8.44499, -92.0425, 8.67294, 88.1501, 0.00141037, -108.881, 0.0133878, -84.5928, 0.0128905, 98.2194
62, 1.02500, 0.245738, -13.8341, 8.47059, -91.9205, 8.69946, 88.2755, 0.0014118, -108.718, 0.0134111, -83.9899, 0.012919, 98.8539
62, 1.03333, 0.247097, -14.2388, 8.49638, -91.7992, 8.72616, 88.4001, 0.00141323, -108.554, 0.0134356, -83.3876, 0.0129489, 99.4872
63, 1.04167, 0.248465, -14.6419, 8.52234, -91.6788, 8.75306, 88.5239, 0.00141466, -108.392, 0.0134613, -82.786, 0.0129801, 100.12
63, 1.05000, 0.249841, -15.0433, 8.54848, -91.5592, 8.78014, 88.6469, 0.0014161, -108.229, 0.0134882, -82.1852, 0.0130126, 100.751
63, 1.05833, 0.251225, -15.4431, 8.5748, -91.4403, 8.80741, 88.7691, 0.00141753, -108.067, 0.0135164, -81.5852, 0.0130464, 101.38
64, 1.06667, 0.252618, -15.8413, 8.60131, -91.3223, 8.83487, 88.8905, 0.00141897, -107.905, 0.0135458, -80.986, 0.0130816, 102.009
65, 1.07500, 0.25402, -16.2378, 8.62798, -91.2052, 8.86251, 89.011, 0.0014204, -107.743, 0.0135764, -80.3878, 0.0131181, 102.636
65, 1.08333, 0.25543, -16.6328, 8.65484, -91.0888, 8.89034, 89.1307, 0.00142184, -107.581, 0.0136083, -79.7905, 0.0131559, 103.261
66, 1.09167, 0.256849, -17.0263, 8.68188, -90.9733, 8.91836, 89.2495, 0.00142328, -107.419, 0.0136415, -79.1942, 0.0131952, 103.885
66, 1.10000, 0.258277, -17.4182, 8.70909, -90.8587, 8.94656, 89.3675, 0.00142472, -107.258, 0.013676, -78.599, 0.0132358, 104.508
66, 1.10833, 0.259713, -17.8086, 8.73648, -90.7448, 8.97495, 89.4847, 0.00142616, -107.096, 0.0137118, -78.005, 0.0132778, 105.128
67, 1.11667, 0.261157, -18.1976, 8.76405, -90.6319, 9.00353, 89.601, 0.0014276, -106.935, 0.0137488, -77.412, 0.0133212, 105.747
68, 1.12500, 0.26261, -18.5851, 8.79179, -90.5198, 9.03229, 89.7164, 0.00142905, -106.773, 0.0137872, -76.8204, 0.0133659, 106.365
68, 1.13333, 0.264072, -18.9712, 8.81972, -90.4085, 9.06124, 89.831, 0.0014305, -106.611, 0.0138269, -76.23, 0.0134121, 106.98
69, 1.14167, 0.265542, -19.3559, 8.84782, -90.2982, 9.09038, 89.9447, 0.00143195, -106.449, 0.0138679, -75.6409, 0.0134597, 107.594
69, 1.15000, 0.267021, -19.7391, 8.8761, -90.1887, 9.1197, 90.0575, 0.0014334, -106.287, 0.0139103, -75.0533, 0.0135088, 108.205
69, 1.15833, 0.268508, -20.1211, 8.90456, -90.08, 9.1492, 90.1695, 0.00143486, -106.124, 0.013954, -74.4672, 0.0135592, 108.814
70, 1.16667, 0.270005, -20.5017, 8.93319, -89.9723, 9.1789, 90.2806, 0.00143632, -105.961, 0.013999, -73.8825, 0.0136111, 109.422
71, 1.17500, 0.271509, -20.8809, 8.962, -89.8654, 9.20878, 90.3908, 0.00143778, -105.798, 0.0140454, -73.2995, 0.0136645, 110.027
71, 1.18333, 0.273023, -21.2589, 8.99099, -89.7594, 9.23885, 90.5002, 0.00143925, -105.635, 0.0140932, -72.7182, 0.0137193, 110.63
72, 1.19167, 0.274545, -21.6356, 9.02016, -89.6543, 9.2691, 90.6087, 0.00144072, -105.471, 0.0141424, -72.1385, 0.0137756, 111.23
72, 1.20000, 0.276075, -22.011, 9.0495, -89.55, 9.29954, 90.7162, 0.0014422, -105.307, 0.014193, -71.5606, 0.0138333, 111.828
72, 1.20833, 0.277615, -22.3852, 9.07903, -89.4467, 9.33017, 90.8229, 0.00144369, -105.142, 0.0142449, -70.9846, 0.0138926, 112.424
73, 1.21667, 0.279163, -22.7583, 9.10873, -89.3442, 9.36098, 90.9288, 0.00144518, -104.977, 0.0142983, -70.4104, 0.0139533, 113.017
74, 1.22500, 0.28072, -23.1301, 9.1386, -89.2427, 9.39198, 91.0337, 0.00144667, -104.811, 0.014353, -69.8383, 0.0140155, 113.608
74, 1.23333, 0.282285, -23.5007, 9.16866, -89.142, 9.42316, 91.1377, 0.00144818, -104.645, 0.0144092, -69.2681, 0.0140792, 114.196
75, 1.24167, 0.28386, -23.8703, 9.19889, -89.0422, 9.45454, 91.2409, 0.00144969, -104.478, 0.0144669, -68.7, 0.0141445, 114.781
75, 1.25000, 0.285443, -24.2387, 9.2293, -88.9433, 9.4861, 91.3431, 0.00145121, -104.311, 0.0145259, -68.1342, 0.0142112, 115.363
75, 1.25833, 0.287035, -24.606, 9.25988, -88.8454, 9.51784, 91.4445, 0.00145273, -104.143, 0.0145865, -67.5705, 0.0142795, 115.943
76, 1.26667, 0.288636, -24.9723, 9.29065, -88.7483, 9.54978, 91.545, 0.00145427, -103.974, 0.0146484, -67.009, 0.0143493, 116.52
77, 1.27500, 0.290246, -25.3375, 9.32159, -88.6521, 9.5819, 91.6446, 0.00145582, -103.804, 0.0147119, -66.45, 0.0144206, 117.093
77, 1.28333, 0.291864, -25.7016, 9.35271, -88.5568, 9.61421, 91.7432, 0.00145738, -103.634, 0.0147768, -65.8933, 0.0144935, 117.664
78, 1.29167, 0.293492, -26.0648, 9.38401, -88.4624, 9.6467, 91.8411, 0.00145895, -103.463, 0.0148432, -65.339, 0.0145679, 118.232
78, 1.30000, 0.295128, -26.427, 9.41549, -88.3689, 9.67939, 91.938, 0.00146053, -103.291, 0.014911, -64.7873, 0.0146439, 118.796
78, 1.30833, 0.296773, -26.7882, 9.44714, -88.2764, 9.71225, 92.034, 0.00146212, -103.118, 0.0149804, -64.2381, 0.0147214, 119.358
79, 1.31667, 0.298428, -27.1485, 9.47898, -88.1847, 9.74532, 92.1291, 0.00146373, -102.944, 0.0150512, -63.6915, 0.0148006, 119.916
80, 1.32500, 0.300091, -27.5078, 9.51098, -88.0939, 9.77856, 92.2233, 0.00146535, -102.77, 0.0151236, -63.1476, 0.0148812, 120.471
