Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14262.9, -123.404, 0.241103, -68.9726
60, 1.00833, 12782, -123.61, 0.28305, -101.584
61, 1.01667, 9.27108, -24.2059, 0.0001588, 31.5252
62, 1.02500, 9.30546, -24.0288, 0.000160562, 32.0518
62, 1.03333, 9.34003, -23.8531, 0.000162341, 32.5716
63, 1.04167, 9.37483, -23.6788, 0.000164136, 33.0848
63, 1.05000, 9.40982, -23.5059, 0.000165949, 33.5915
63, 1.05833, 9.44503, -23.3344, 0.000167778, 34.0918
64, 1.06667, 9.48044, -23.1642, 0.000169624, 34.5858
65, 1.07500, 9.51606, -22.9955, 0.000171488, 35.0736
65, 1.08333, 9.55189, -22.8282, 0.000173368, 35.5553
66, 1.09167, 9.58792, -22.6622, 0.000175266, 36.0311
66, 1.10000, 9.62415, -22.4976, 0.00017718, 36.5008
66, 1.10833, 9.66059, -22.3344, 0.000179112, 36.9648
67, 1.11667, 9.69724, -22.1725, 0.000181062, 37.4231
68, 1.12500, 9.73408, -22.012, 0.000183028, 37.8757
68, 1.13333, 9.77112, -21.8529, 0.000185012, 38.3227
69, 1.14167, 9.80838, -21.6951, 0.000187014, 38.7643
69, 1.15000, 9.84583, -21.5387, 0.000189032, 39.2005
69, 1.15833, 9.88348, -21.3837, 0.000191069, 39.6313
70, 1.16667, 9.92133, -21.2299, 0.000193123, 40.057
71, 1.17500, 9.95938, -21.0776, 0.000195195, 40.4775
71, 1.18333, 9.99763, -20.9265, 0.000197284, 40.8929
72, 1.19167, 10.0361, -20.7768, 0.000199391, 41.3033
72, 1.20000, 10.0747, -20.6284, 0.000201516, 41.7088
72, 1.20833, 10.1136, -20.4813, 0.000203659, 42.1094
73, 1.21667, 10.1526, -20.3356, 0.00020582, 42.5052
74, 1.22500, 10.1919, -20.1911, 0.000207999, 42.8963
74, 1.23333, 10.2313, -20.048, 0.000210196, 43.2827
75, 1.24167, 10.2709, -19.9061, 0.000212411, 43.6646
75, 1.25000, 10.3108, -19.7656, 0.000214644, 44.0419
75, 1.25833, 10.3508, -19.6263, 0.000216896, 44.4147
76, 1.26667, 10.391, -19.4883, 0.000219166, 44.7832
77, 1.27500, 10.4314, -19.3516, 0.000221454, 45.1472
77, 1.28333, 10.472, -19.2162, 0.000223761, 45.507
78, 1.29167, 10.5129, -19.0821, 0.000226086, 45.8626
78, 1.30000, 10.5539, -18.9492, 0.00022843, 46.214
78, 1.30833, 10.5951, -18.8175, 0.000230793, 46.5612
79, 1.31667, 10.6365, -18.6872, 0.000233174, 46.9044
80, 1.32500, 10.678, -18.558, 0.000235574, 47.2436
80, 1.33333, 10.7198, -18.4301, 0.000237993, 47.5788
81, 1.34167, 10.7618, -18.3035, 0.000240432, 47.9101
81, 1.35000, 10.804, -18.178, 0.000242889, 48.2376
81, 1.35833, 10.8463, -18.0539, 0.000245365, 48.5612
