Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14524.2, -122.96, 1.53999, -148.353
60, 1.00833, 13329.8, -123.281, 2.97988, -149.769
61, 1.01667, 1.11791, -23.5385, 0.00011932, -48.9224
62, 1.02500, 1.12198, -23.3518, 0.000119545, -48.7262
62, 1.03333, 1.12608, -23.1664, 0.000119771, -48.5322
63, 1.04167, 1.1302, -22.9825, 0.000119998, -48.3405
63, 1.05000, 1.13435, -22.8001, 0.000120227, -48.1509
63, 1.05833, 1.13852, -22.619, 0.000120458, -47.9635
64, 1.06667, 1.14271, -22.4394, 0.00012069, -47.7782
65, 1.07500, 1.14693, -22.2612, 0.000120924, -47.595
65, 1.08333, 1.15117, -22.0844, 0.000121158, -47.4138
66, 1.09167, 1.15543, -21.909, 0.000121395, -47.2347
66, 1.10000, 1.15972, -21.735, 0.000121632, -47.0576
66, 1.10833, 1.16403, -21.5625, 0.000121871, -46.8824
67, 1.11667, 1.16836, -21.3913, 0.000122112, -46.7091
68, 1.12500, 1.17272, -21.2215, 0.000122353, -46.5378
68, 1.13333, 1.1771, -21.0531, 0.000122596, -46.3683
69, 1.14167, 1.1815, -20.886, 0.00012284, -46.2007
69, 1.15000, 1.18592, -20.7204, 0.000123085, -46.0349
69, 1.15833, 1.19037, -20.5561, 0.000123331, -45.8709
70, 1.16667, 1.19484, -20.3932, 0.000123578, -45.7086
71, 1.17500, 1.19933, -20.2316, 0.000123827, -45.5481
71, 1.18333, 1.20384, -20.0715, 0.000124076, -45.3893
72, 1.19167, 1.20838, -19.9126, 0.000124327, -45.2322
72, 1.20000, 1.21294, -19.7551, 0.000124579, -45.0767
72, 1.20833, 1.21752, -19.5989, 0.000124832, -44.9229
73, 1.21667, 1.22212, -19.4441, 0.000125085, -44.7708
74, 1.22500, 1.22675, -19.2906, 0.00012534, -44.6202
74, 1.23333, 1.23139, -19.1384, 0.000125596, -44.4712
75, 1.24167, 1.23606, -18.9875, 0.000125853, -44.3237
75, 1.25000, 1.24075, -18.8379, 0.00012611, -44.1778
75, 1.25833, 1.24547, -18.6896, 0.000126369, -44.0334
76, 1.26667, 1.2502, -18.5427, 0.000126629, -43.8904
77, 1.27500, 1.25496, -18.397, 0.000126889, -43.749
77, 1.28333, 1.25974, -18.2526, 0.000127151, -43.609
78, 1.29167, 1.26454, -18.1095, 0.000127413, -43.4704
78, 1.30000, 1.26936, -17.9676, 0.000127676, -43.3333
78, 1.30833, 1.2742, -17.8271, 0.00012794, -43.1975
79, 1.31667, 1.27906, -17.6877, 0.000128205, -43.0631
80, 1.32500, 1.28395, -17.5497, 0.000128471, -42.9301
80, 1.33333, 1.28886, -17.4129, 0.000128737, -42.7984
81, 1.34167, 1.29378, -17.2773, 0.000129005, -42.668
81, 1.35000, 1.29873, -17.143, 0.000129273, -42.539
81, 1.35833, 1.3037, -17.0099, 0.000129542, -42.4112
82, 1.36667, 1.3087, -16.878, 0.000129811, -42.2847
83, 1.37500, 1.31371, -16.7473, 0.000130082, -42.1595
83, 1.38333, 1.31874, -16.6179, 0.000130353, -42.0355
84, 1.39167, 1.3238, -16.4897, 0.000130625, -41.9127
84, 1.40000, 1.32888, -16.3626, 0.000130898, -41.7911
84, 1.40833, 1.33397, -16.2368, 0.000131172, -41.6708
85, 1.41667, 1.33909, -16.1121, 0.000131446, -41.5516
86, 1.42500, 1.34423, -15.9887, 0.000131721, -41.4336
86, 1.43333, 1.34939, -15.8664, 0.000131997, -41.3167
87, 1.44167, 1.35457, -15.7453, 0.000132274, -41.201
87, 1.45000, 1.35978, -15.6254, 0.000132551, -41.0864
87, 1.45833, 1.365, -15.5066, 0.000132829, -40.973
88, 1.46667, 1.37024, -15.3889, 0.000133107, -40.8606
89, 1.47500, 1.37551, -15.2725, 0.000133387, -40.7493
89, 1.48333, 1.38079, -15.1571, 0.000133667, -40.6391
90, 1.49167, 1.3861, -15.0429, 0.000133948, -40.53
90, 1.50000, 1.39143, -14.9299, 0.000134229, -40.4219
90, 1.50833, 1.39678, -14.8179, 0.000134511, -40.3149
91, 1.51667, 1.40215, -14.7071, 0.000134794, -40.2089
92, 1.52500, 1.40754, -14.5974, 0.000135078, -40.1039
92, 1.53333, 1.41295, -14.4889, 0.000135362, -39.9999
93, 1.54167, 1.41838, -14.3814, 0.000135647, -39.8969
93, 1.55000, 1.42383, -14.275, 0.000135932, -39.7949
93, 1.55833, 1.4293, -14.1697, 0.000136218, -39.6939
94, 1.56667, 1.4348, -14.0655, 0.000136505, -39.5939
94, 1.57500, 1.44031, -13.9624, 0.000136793, -39.4948
95, 1.58333, 1.44585, -13.8604, 0.000137081, -39.3966
96, 1.59167, 1.45141, -13.7594, 0.00013737, -39.2994
96, 1.60000, 1.45698, -13.6595, 0.00013766, -39.2031
96, 1.60833, 1.46258, -13.5607, 0.00013795, -39.1078
97, 1.61667, 1.4682, -13.463, 0.000138241, -39.0133
98, 1.62500, 1.47384, -13.3662, 0.000138532, -38.9198
98, 1.63333, 1.4795, -13.2706, 0.000138824, -38.8271
99, 1.64167, 1.48518, -13.176, 0.000139117, -38.7353
99, 1.65000, 1.49088, -13.0824, 0.000139411, -38.6444
99, 1.65833, 1.4966, -12.9899, 0.000139705, -38.5544
100, 1.66667, 1.50234, -12.8984, 0.00014, -38.4652
101, 1.67500, 1.50811, -12.8079, 0.000140295, -38.3769
101, 1.68333, 1.51389, -12.7184, 0.000140591, -38.2895
102, 1.69167, 1.5197, -12.63, 0.000140888, -38.2028
102, 1.70000, 1.52552, -12.5426, 0.000141185, -38.117
102, 1.70833, 1.53137, -12.4561, 0.000141483, -38.032
103, 1.71667, 1.53724, -12.3707, 0.000141782, -37.9479
104, 1.72500, 1.54312, -12.2863, 0.000142082, -37.8645
104, 1.73333, 1.54903, -12.2029, 0.000142382, -37.782
105, 1.74167, 1.55496, -12.1204, 0.000142683, -37.7002
105, 1.75000, 1.56091, -12.039, 0.000142984, -37.6192
105, 1.75833, 1.56689, -11.9585, 0.000143286, -37.539
106, 1.76667, 1.57288, -11.8791, 0.000143589, -37.4596
107, 1.77500, 1.57889, -11.8005, 0.000143892, -37.381
107, 1.78333, 1.58493, -11.723, 0.000144196, -37.3031
108, 1.79167, 1.59098, -11.6464, 0.000144501, -37.226
108, 1.80000, 1.59706, -11.5708, 0.000144806, -37.1496
108, 1.80833, 1.60316, -11.4962, 0.000145112, -37.074
109, 1.81667, 1.60928, -11.4225, 0.000145419, -36.9991
109, 1.82500, 1.61541, -11.3497, 0.000145727, -36.925
110, 1.83333, 1.62158, -11.278, 0.000146035, -36.8516
111, 1.84167, 1.62776, -11.2071, 0.000146343, -36.7789
111, 1.85000, 1.63396, -11.1372, 0.000146653, -36.707
111, 1.85833, 1.64018, -11.0682, 0.000146963, -36.6358
112, 1.86667, 1.64643, -11.0002, 0.000147274, -36.5653
113, 1.87500, 1.6527, -10.9331, 0.000147585, -36.4955
113, 1.88333, 1.65898, -10.8669, 0.000147898, -36.4264
114, 1.89167, 1.66529, -10.8016, 0.000148211, -36.3579
114, 1.90000, 1.67162, -10.7373, 0.000148524, -36.2902
114, 1.90833, 1.67797, -10.6739, 0.000148839, -36.2232
115, 1.91667, 1.68435, -10.6114, 0.000149154, -36.1569
116, 1.92500, 1.69074, -10.5498, 0.000149469, -36.0913
116, 1.93333, 1.69716, -10.4891, 0.000149786, -36.0263
117, 1.94167, 1.70359, -10.4293, 0.000150103, -35.962
117, 1.95000, 1.71005, -10.3705, 0.000150421, -35.8984
117, 1.95833, 1.71653, -10.3125, 0.000150739, -35.8355
118, 1.96667, 1.72303, -10.2554, 0.000151059, -35.7732
119, 1.97500, 1.72955, -10.1992, 0.000151379, -35.7116
119, 1.98333, 1.7361, -10.1439, 0.000151699, -35.6507
120, 1.99167, 1.74266, -10.0895, 0.000152021, -35.5904
120, 2.00000, 1.74925, -10.036, 0.000152343, -35.5308
120, 2.00833, 1.75586, -9.98338, 0.000152666, -35.4718
121, 2.01667, 1.76249, -9.93162, 0.00015299, -35.4134
122, 2.02500, 1.76914, -9.88074, 0.000153314, -35.3557
122, 2.03333, 1.77581, -9.83074, 0.000153639, -35.2987
123, 2.04167, 1.78251, -9.7816, 0.000153965, -35.2423
123, 2.05000, 1.78923, -9.73334, 0.000154291, -35.1865
123, 2.05833, 1.79597, -9.68594, 0.000154619, -35.1314
124, 2.06667, 1.80273, -9.63941, 0.000154947, -35.0769
125, 2.07500, 1.80951, -9.59374, 0.000155276, -35.023
