Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14528.8, -122.953, 1.54, -148.347
60, 1.00833, 13333.6, -123.278, 2.98029, -149.764
61, 1.01667, 4.40473, -86.8862, 0.00047014, -112.27
62, 1.02500, 4.41904, -86.7205, 0.000470839, -112.095
62, 1.03333, 4.43348, -86.5558, 0.000471548, -111.922
63, 1.04167, 4.44804, -86.392, 0.000472266, -111.75
63, 1.05000, 4.46271, -86.2292, 0.000472994, -111.58
63, 1.05833, 4.47751, -86.0674, 0.000473732, -111.412
64, 1.06667, 4.49244, -85.9065, 0.000474479, -111.245
65, 1.07500, 4.50748, -85.7466, 0.000475235, -111.08
65, 1.08333, 4.52264, -85.5878, 0.000476, -110.917
66, 1.09167, 4.53793, -85.4298, 0.000476775, -110.756
66, 1.10000, 4.55334, -85.273, 0.000477558, -110.595
66, 1.10833, 4.56887, -85.1171, 0.000478351, -110.437
67, 1.11667, 4.58452, -84.9622, 0.000479152, -110.28
68, 1.12500, 4.60029, -84.8083, 0.000479961, -110.125
68, 1.13333, 4.61618, -84.6555, 0.000480779, -109.971
69, 1.14167, 4.63219, -84.5036, 0.000481606, -109.818
69, 1.15000, 4.64832, -84.3528, 0.000482441, -109.667
69, 1.15833, 4.66458, -84.203, 0.000483285, -109.518
70, 1.16667, 4.68096, -84.0543, 0.000484136, -109.37
71, 1.17500, 4.69745, -83.9065, 0.000484996, -109.223
71, 1.18333, 4.71407, -83.7598, 0.000485864, -109.078
72, 1.19167, 4.73081, -83.6142, 0.00048674, -108.934
72, 1.20000, 4.74766, -83.4695, 0.000487624, -108.791
72, 1.20833, 4.76464, -83.3259, 0.000488516, -108.65
73, 1.21667, 4.78175, -83.1834, 0.000489416, -108.51
74, 1.22500, 4.79897, -83.0419, 0.000490324, -108.371
74, 1.23333, 4.81631, -82.9014, 0.000491239, -108.234
75, 1.24167, 4.83378, -82.7619, 0.000492162, -108.098
75, 1.25000, 4.85136, -82.6235, 0.000493093, -107.963
75, 1.25833, 4.86907, -82.4862, 0.000494031, -107.83
76, 1.26667, 4.8869, -82.3498, 0.000494977, -107.698
77, 1.27500, 4.90485, -82.2145, 0.000495931, -107.567
77, 1.28333, 4.92292, -82.0803, 0.000496892, -107.437
78, 1.29167, 4.94112, -81.947, 0.00049786, -107.308
78, 1.30000, 4.95943, -81.8149, 0.000498836, -107.181
78, 1.30833, 4.97787, -81.6837, 0.000499819, -107.054
79, 1.31667, 4.99643, -81.5536, 0.00050081, -106.929
80, 1.32500, 5.01512, -81.4245, 0.000501808, -106.805
80, 1.33333, 5.03393, -81.2965, 0.000502813, -106.682
81, 1.34167, 5.05286, -81.1695, 0.000503825, -106.56
81, 1.35000, 5.07191, -81.0435, 0.000504845, -106.439
81, 1.35833, 5.09109, -80.9185, 0.000505872, -106.32
82, 1.36667, 5.11039, -80.7946, 0.000506907, -106.201
83, 1.37500, 5.12981, -80.6717, 0.000507948, -106.084
83, 1.38333, 5.14936, -80.5498, 0.000508997, -105.967
84, 1.39167, 5.16904, -80.4289, 0.000510053, -105.852
84, 1.40000, 5.18884, -80.3091, 0.000511116, -105.738
84, 1.40833, 5.20876, -80.1903, 0.000512186, -105.624
